Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1773142320.1628218,PC1,0,30,0.38563,3.02349,0.61914,0.0016383082838729024
1773142320.1628218,PC1,0,31,0.49142,3.22083,0.1931,0.006379770580679178
1773142320.1628218,PC1,0,32,0.36927,3.1442,0.17554,0.00335793592967093
1773142320.1628218,PC1,0,Angle_Elbow_R,106.27,,,
1773142320.1628218,PC1,0,Angle_Shoulder_R,113.62,,,
1773142320.1628218,PC1,0,Length_UpperArm_R,0.3741,,,
1773142320.1628218,PC1,0,Length_LowerArm_R,0.4827,,,
1773142320.1628218,PC1,0,Width_Shoulder,0.5164,,,
1773142320.1629,PC1,0,0,0.96199,0.54765,-0.78389,0.9912973642349243
1773142320.1629,PC1,0,1,0.96382,0.48476,-0.71883,0.9910187721252441
1773142320.1629,PC1,0,2,0.97,0.4847,-0.71907,0.9890950322151184
1773142320.1629,PC1,0,3,0.9756,0.48468,-0.7191,0.9869423508644104
1773142320.1629,PC1,0,4,0.93604,0.48139,-0.782,0.9946982264518738
1773142320.1629,PC1,0,5,0.92089,0.48008,-0.78237,0.9953607320785522
1773142320.1629,PC1,0,6,0.90423,0.47996,-0.78292,0.9959567785263062
1773142320.1629,PC1,0,7,0.94995,0.50851,-0.337,0.9865071773529053
1773142320.1629,PC1,0,8,0.84903,0.50911,-0.62132,0.9978671669960022
1773142320.1629,PC1,0,9,0.96232,0.61721,-0.63304,0.9828671216964722
1773142320.1629,PC1,0,10,0.92994,0.6175,-0.71645,0.9925857782363892
1773142320.1629,PC1,0,11,0.96444,0.77694,-0.05135,0.8352091312408447
1773142320.1629,PC1,0,12,0.7012,0.77147,-0.48762,0.9573454260826111
1773142320.1629,PC1,0,13,1.09498,0.9831,-0.89146,0.1706923097372055
1773142320.1629,PC1,0,14,0.5758,0.9975,-0.74685,0.7249306440353394
1773142320.1629,PC1,0,15,0.98893,0.84499,-1.17365,0.3079832196235657
1773142320.1629,PC1,0,16,0.46269,0.7235,-1.12702,0.7677903771400452
1773142320.1629,PC1,0,17,0.946,0.73996,-1.29862,0.3426474928855896
1773142320.1629,PC1,0,18,0.44175,0.6247,-1.2111,0.7747326493263245
1773142320.1629,PC1,0,19,0.95025,0.58769,-1.70194,0.3856262266635895
1773142320.1629,PC1,0,20,0.43445,0.58867,-1.24085,0.8219773769378662
1773142320.1629,PC1,0,21,0.95838,0.75943,-1.1656,0.3563217520713806
1773142320.1629,PC1,0,22,0.45661,0.62565,-1.15391,0.8008707761764526
1773142320.1629,PC1,0,23,0.85629,1.77218,-0.0858,0.003193778684362769
1773142320.1629,PC1,0,24,0.62776,1.62716,0.0883,0.003340848023071885
1773142320.1629,PC1,0,25,0.70962,2.45255,0.04366,0.023075800389051437
1773142320.1629,PC1,0,26,0.51581,2.32978,0.2184,0.01417562086135149
1773142320.1629,PC1,0,27,0.56689,3.05225,0.56553,0.0024311973247677088
1773142320.1629,PC1,0,28,0.40126,2.94346,0.58946,0.0009830838534981012
1773142320.1629,PC1,0,29,0.55954,3.13612,0.59855,0.0025573987513780594
1773142320.1629,PC1,0,30,0.38563,3.02349,0.61914,0.0015266110422089696
1773142320.1629,PC1,0,31,0.49142,3.22083,0.1931,0.0059998841024935246
1773142320.1629,PC1,0,32,0.36927,3.1442,0.17554,0.003213319228962064
1773142320.1629,PC1,0,Angle_Elbow_R,106.73,,,
1773142320.1629,PC1,0,Angle_Shoulder_R,115.1,,,
1773142320.1629,PC1,0,Length_UpperArm_R,0.3661,,,
1773142320.1629,PC1,0,Length_LowerArm_R,0.4821,,,
1773142320.1629,PC1,0,Width_Shoulder,0.5096,,,
1773142320.2311628,PC1,0,0,0.962,0.54773,-0.80556,0.9917526245117188
1773142320.2311628,PC1,0,1,0.96361,0.485,-0.74099,0.9914357662200928
1773142320.2311628,PC1,0,2,0.96975,0.48495,-0.74119,0.9896102547645569
1773142320.2311628,PC1,0,3,0.97536,0.48497,-0.74112,0.9874845147132874
1773142320.2311628,PC1,0,4,0.93594,0.48165,-0.80548,0.9949743151664734
1773142320.2311628,PC1,0,5,0.92074,0.48038,-0.80577,0.995617151260376
1773142320.2311628,PC1,0,6,0.90403,0.48032,-0.80632,0.9961721301078796
1773142320.2311628,PC1,0,7,0.94913,0.50887,-0.35691,0.9871948957443237
1773142320.2311628,PC1,0,8,0.84859,0.50935,-0.64836,0.9980003833770752
1773142320.2311628,PC1,0,9,0.96211,0.61739,-0.65362,0.9834731817245483
1773142320.2311628,PC1,0,10,0.92987,0.61783,-0.73891,0.9929007291793823
1773142320.2311628,PC1,0,11,0.96362,0.77574,-0.05986,0.8351558446884155
1773142320.2311628,PC1,0,12,0.70039,0.7715,-0.51867,0.959168553352356
1773142320.2311628,PC1,0,13,1.09498,0.9831,-0.89146,0.16236387193202972
1773142320.2311628,PC1,0,14,0.57398,0.9945,-0.7766,0.7372595071792603
1773142320.2311628,PC1,0,15,0.98893,0.84499,-1.17365,0.29264163970947266
1773142320.2311628,PC1,0,16,0.45346,0.72787,-1.14866,0.7772580981254578
1773142320.2311628,PC1,0,17,0.946,0.73996,-1.29862,0.32778894901275635
1773142320.2311628,PC1,0,18,0.43714,0.62442,-1.23152,0.782577395439148
1773142320.2311628,PC1,0,19,0.95025,0.58769,-1.70194,0.37008628249168396
1773142320.2311628,PC1,0,20,0.42256,0.59314,-1.26176,0.8283031582832336
1773142320.2311628,PC1,0,21,0.95838,0.75943,-1.1656,0.342158704996109
1773142320.2311628,PC1,0,22,0.45419,0.62504,-1.17508,0.8076775074005127
1773142320.2311628,PC1,0,23,0.85629,1.77218,-0.0858,0.0031831376254558563
1773142320.2311628,PC1,0,24,0.62776,1.62716,0.0883,0.0033497235272079706
1773142320.2311628,PC1,0,25,0.70962,2.45255,0.04366,0.024514971300959587
1773142320.2311628,PC1,0,26,0.51581,2.32978,0.2184,0.016110675409436226
1773142320.2311628,PC1,0,27,0.56689,3.05225,0.56553,0.002726571401581168
1773142320.2311628,PC1,0,28,0.40126,2.94346,0.58946,0.001060922397300601
1773142320.2311628,PC1,0,29,0.55954,3.13612,0.59855,0.0028359845746308565
1773142320.2311628,PC1,0,30,0.38563,3.02349,0.61914,0.0016044623916968703
1773142320.2311628,PC1,0,31,0.49142,3.22083,0.1931,0.006643060594797134
1773142320.2311628,PC1,0,32,0.36927,3.1442,0.17554,0.0033336428459733725
1773142320.2311628,PC1,0,Angle_Elbow_R,107.49,,,
1773142320.2311628,PC1,0,Angle_Shoulder_R,113.79,,,
1773142320.2311628,PC1,0,Length_UpperArm_R,0.3636,,,
1773142320.2311628,PC1,0,Length_LowerArm_R,0.4733,,,
1773142320.2311628,PC1,0,Width_Shoulder,0.529,,,
1773142320.2653792,PC1,0,0,0.96199,0.54783,-0.82219,0.9922972917556763
1773142320.2653792,PC1,0,1,0.96342,0.48526,-0.75781,0.9919610619544983
1773142320.2653792,PC1,0,2,0.9695,0.48519,-0.75798,0.9902697205543518
1773142320.2653792,PC1,0,3,0.97507,0.48523,-0.7579,0.9882300496101379
1773142320.2653792,PC1,0,4,0.93588,0.48192,-0.82273,0.9952677488327026
1773142320.2653792,PC1,0,5,0.92065,0.48066,-0.82298,0.9958751201629639
1773142320.2653792,PC1,0,6,0.90389,0.48061,-0.82352,0.9963808059692383
1773142320.2653792,PC1,0,7,0.94829,0.50909,-0.37181,0.9880017042160034
1773142320.2653792,PC1,0,8,0.84834,0.50943,-0.66597,0.9981070756912231
1773142320.2653792,PC1,0,9,0.96183,0.61753,-0.66944,0.9842714071273804
1773142320.2653792,PC1,0,10,0.92978,0.61809,-0.75536,0.9932252168655396
1773142320.2653792,PC1,0,11,0.96334,0.77487,-0.06918,0.8399839997291565
1773142320.2653792,PC1,0,12,0.69975,0.77152,-0.53412,0.9599680304527283
1773142320.2653792,PC1,0,13,1.09498,0.9831,-0.89146,0.1614697128534317
1773142320.2653792,PC1,0,14,0.57335,1.00008,-0.79033,0.7360108494758606
1773142320.2653792,PC1,0,15,0.98893,0.84499,-1.17365,0.2905219495296478
1773142320.2653792,PC1,0,16,0.44775,0.73458,-1.16112,0.7762315273284912
1773142320.2653792,PC1,0,17,0.946,0.73996,-1.29862,0.32709217071533203
1773142320.2653792,PC1,0,18,0.43991,0.63023,-1.24328,0.7827680706977844
1773142320.2653792,PC1,0,19,0.95025,0.58769,-1.70194,0.3701571226119995
1773142320.2653792,PC1,0,20,0.42544,0.59889,-1.27373,0.8280318379402161
1773142320.2653792,PC1,0,21,0.95838,0.75943,-1.1656,0.34196943044662476
1773142320.2653792,PC1,0,22,0.45738,0.62917,-1.18721,0.8069945573806763
1773142320.2653792,PC1,0,23,0.85629,1.77218,-0.0858,0.0032517630606889725
1773142320.2653792,PC1,0,24,0.62776,1.62716,0.0883,0.0034062336198985577
1773142320.2653792,PC1,0,25,0.70962,2.45255,0.04366,0.02655663900077343
1773142320.2653792,PC1,0,26,0.51581,2.32978,0.2184,0.017555594444274902
1773142320.2653792,PC1,0,27,0.56689,3.05225,0.56553,0.0031605542171746492
1773142320.2653792,PC1,0,28,0.40126,2.94346,0.58946,0.0011647575302049518
1773142320.2653792,PC1,0,29,0.55954,3.13612,0.59855,0.0032562906853854656
1773142320.2653792,PC1,0,30,0.38563,3.02349,0.61914,0.0017274011624976993
1773142320.2653792,PC1,0,31,0.49142,3.22083,0.1931,0.007676753681153059
1773142320.2653792,PC1,0,32,0.36927,3.1442,0.17554,0.0035408686380833387
1773142320.2653792,PC1,0,Angle_Elbow_R,106.86,,,
1773142320.2653792,PC1,0,Angle_Shoulder_R,113.97,,,
1773142320.2653792,PC1,0,Length_UpperArm_R,0.3659,,,
1773142320.2653792,PC1,0,Length_LowerArm_R,0.473,,,
1773142320.2653792,PC1,0,Width_Shoulder,0.5345,,,
1773142320.299049,PC1,0,0,0.96192,0.54795,-0.83159,0.9928829669952393
1773142320.299049,PC1,0,1,0.96327,0.48552,-0.76696,0.9925509095191956
1773142320.299049,PC1,0,2,0.96932,0.48545,-0.76711,0.9909615516662598
1773142320.299049,PC1,0,3,0.97489,0.48549,-0.76703,0.9890304803848267
1773142320.299049,PC1,0,4,0.93583,0.48217,-0.832,0.9956336617469788
1773142320.299049,PC1,0,5,0.92055,0.48091,-0.83223,0.9961975812911987
1773142320.299049,PC1,0,6,0.90375,0.48087,-0.83276,0.9966601133346558
1773142320.299049,PC1,0,7,0.94816,0.50935,-0.38072,0.9888585805892944
1773142320.299049,PC1,0,8,0.84813,0.50949,-0.67563,0.9982589483261108
1773142320.299049,PC1,0,9,0.96156,0.61773,-0.67819,0.9854177832603455
1773142320.299049,PC1,0,10,0.92959,0.61831,-0.7643,0.9937312602996826
1773142320.299049,PC1,0,11,0.96309,0.77463,-0.06738,0.8445882797241211
1773142320.299049,PC1,0,12,0.69923,0.77156,-0.54379,0.9623559713363647
1773142320.299049,PC1,0,13,1.09498,0.9831,-0.89146,0.1567595899105072
1773142320.299049,PC1,0,14,0.57131,1.00458,-0.80536,0.7460518479347229
1773142320.299049,PC1,0,15,0.98893,0.84499,-1.17365,0.28858527541160583
1773142320.299049,PC1,0,16,0.44368,0.73821,-1.1861,0.7866880893707275
1773142320.299049,PC1,0,17,0.946,0.73996,-1.29862,0.32717129588127136
1773142320.299049,PC1,0,18,0.43532,0.63512,-1.26963,0.7928148508071899
1773142320.299049,PC1,0,19,0.95025,0.58769,-1.70194,0.37100455164909363
1773142320.299049,PC1,0,20,0.42407,0.6029,-1.30003,0.8363781571388245
1773142320.299049,PC1,0,21,0.95838,0.75943,-1.1656,0.3418319821357727
1773142320.299049,PC1,0,22,0.45511,0.63251,-1.21213,0.8157187700271606
1773142320.299049,PC1,0,23,0.85629,1.77218,-0.0858,0.0032790207769721746
1773142320.299049,PC1,0,24,0.62776,1.62716,0.0883,0.0034194188192486763
1773142320.299049,PC1,0,25,0.70962,2.45255,0.04366,0.02669111266732216
1773142320.299049,PC1,0,26,0.51581,2.32978,0.2184,0.017459353432059288
1773142320.299049,PC1,0,27,0.56689,3.05225,0.56553,0.0031996872276067734
1773142320.299049,PC1,0,28,0.40126,2.94346,0.58946,0.0011675367131829262
1773142320.299049,PC1,0,29,0.55954,3.13612,0.59855,0.0032657040283083916
1773142320.299049,PC1,0,30,0.38563,3.02349,0.61914,0.0017356821335852146
1773142320.299049,PC1,0,31,0.49142,3.22083,0.1931,0.007814604789018631
1773142320.299049,PC1,0,32,0.36927,3.1442,0.17554,0.0036066612228751183
1773142320.299049,PC1,0,Angle_Elbow_R,107.44,,,
1773142320.299049,PC1,0,Angle_Shoulder_R,113.72,,,
1773142320.299049,PC1,0,Length_UpperArm_R,0.3729,,,
1773142320.299049,PC1,0,Length_LowerArm_R,0.4819,,,
1773142320.299049,PC1,0,Width_Shoulder,0.5446,,,
1773142320.335229,PC1,0,0,0.96178,0.54768,-0.80177,0.9927853345870972
1773142320.335229,PC1,0,1,0.96309,0.48517,-0.73538,0.9925781488418579
1773142320.335229,PC1,0,2,0.96915,0.48522,-0.73559,0.9909563660621643
1773142320.335229,PC1,0,3,0.97474,0.48535,-0.73553,0.989090621471405
1773142320.335229,PC1,0,4,0.93555,0.48168,-0.80069,0.9956129193305969
1773142320.335229,PC1,0,5,0.92026,0.48042,-0.80097,0.9961446523666382
1773142320.335229,PC1,0,6,0.90346,0.48042,-0.8015,0.9966204762458801
1773142320.335229,PC1,0,7,0.94837,0.50947,-0.34705,0.9887719750404358
1773142320.335229,PC1,0,8,0.84785,0.50948,-0.64218,0.9982181787490845
1773142320.335229,PC1,0,9,0.96144,0.6176,-0.64844,0.9851115345954895
1773142320.335229,PC1,0,10,0.92943,0.61814,-0.73463,0.9934970736503601
1773142320.335229,PC1,0,11,0.96299,0.77483,-0.03706,0.8353124856948853
1773142320.335229,PC1,0,12,0.69933,0.77143,-0.52098,0.958629846572876
1773142320.335229,PC1,0,13,1.09498,0.9831,-0.89146,0.15014107525348663
1773142320.335229,PC1,0,14,0.57141,1.00808,-0.79378,0.7300871014595032
1773142320.335229,PC1,0,15,0.98893,0.84499,-1.17365,0.29099521040916443
1773142320.335229,PC1,0,16,0.4463,0.73615,-1.19504,0.7841376662254333
1773142320.335229,PC1,0,17,0.946,0.73996,-1.29862,0.33217382431030273
1773142320.335229,PC1,0,18,0.43295,0.63681,-1.28997,0.7943552136421204
1773142320.335229,PC1,0,19,0.95025,0.58769,-1.70194,0.3764347732067108
1773142320.335229,PC1,0,20,0.42517,0.60249,-1.31466,0.8380093574523926
1773142320.335229,PC1,0,21,0.95838,0.75943,-1.1656,0.3485059440135956
1773142320.335229,PC1,0,22,0.45465,0.63216,-1.22097,0.8169158101081848
1773142320.335229,PC1,0,23,0.85629,1.77218,-0.0858,0.0031386048067361116
1773142320.335229,PC1,0,24,0.62776,1.62716,0.0883,0.0032599151600152254
1773142320.335229,PC1,0,25,0.70962,2.45255,0.04366,0.024562591686844826
1773142320.335229,PC1,0,26,0.51581,2.32978,0.2184,0.016125209629535675
1773142320.335229,PC1,0,27,0.56689,3.05225,0.56553,0.002921613398939371
1773142320.335229,PC1,0,28,0.40126,2.94346,0.58946,0.00108718394767493
1773142320.335229,PC1,0,29,0.55954,3.13612,0.59855,0.0029816878959536552
1773142320.335229,PC1,0,30,0.38563,3.02349,0.61914,0.001616323133930564
1773142320.335229,PC1,0,31,0.49142,3.22083,0.1931,0.007270031608641148
1773142320.335229,PC1,0,32,0.36927,3.1442,0.17554,0.003482882399111986
1773142320.335229,PC1,0,Angle_Elbow_R,108.58,,,
1773142320.335229,PC1,0,Angle_Shoulder_R,114.46,,,
1773142320.335229,PC1,0,Length_UpperArm_R,0.3831,,,
1773142320.335229,PC1,0,Length_LowerArm_R,0.5006,,,
1773142320.335229,PC1,0,Width_Shoulder,0.5511,,,
1773142320.4361541,PC1,0,0,0.96159,0.54692,-0.77905,0.9933662414550781
1773142320.4361541,PC1,0,1,0.96283,0.48425,-0.71275,0.9931637048721313
1773142320.4361541,PC1,0,2,0.9689,0.48447,-0.71298,0.9916978478431702
1773142320.4361541,PC1,0,3,0.97452,0.48469,-0.71294,0.9899157285690308
1773142320.4361541,PC1,0,4,0.93504,0.48055,-0.77755,0.9959334135055542
1773142320.4361541,PC1,0,5,0.91973,0.47928,-0.77791,0.9964238405227661
1773142320.4361541,PC1,0,6,0.90289,0.47924,-0.77843,0.9968518614768982
1773142320.4361541,PC1,0,7,0.94878,0.50931,-0.32434,0.989648163318634
1773142320.4361541,PC1,0,8,0.84717,0.50921,-0.61693,0.9983481168746948
1773142320.4361541,PC1,0,9,0.96137,0.61693,-0.62616,0.9861719012260437
1773142320.4361541,PC1,0,10,0.92926,0.61766,-0.71169,0.9939209222793579
1773142320.4361541,PC1,0,11,0.96256,0.77586,-0.01545,0.8370652198791504
1773142320.4361541,PC1,0,12,0.69938,0.77115,-0.49828,0.9600838422775269
1773142320.4361541,PC1,0,13,1.09498,0.9831,-0.89146,0.13980606198310852
1773142320.4361541,PC1,0,14,0.57137,1.0097,-0.77698,0.7179073691368103
1773142320.4361541,PC1,0,15,0.98893,0.84499,-1.17365,0.29689261317253113
1773142320.4361541,PC1,0,16,0.44493,0.73186,-1.19925,0.788913369178772
1773142320.4361541,PC1,0,17,0.946,0.73996,-1.29862,0.34031757712364197
1773142320.4361541,PC1,0,18,0.43008,0.63204,-1.29408,0.7982375025749207
1773142320.4361541,PC1,0,19,0.95025,0.58769,-1.70194,0.38476142287254333
1773142320.4361541,PC1,0,20,0.42755,0.59537,-1.31717,0.8409322500228882
1773142320.4361541,PC1,0,21,0.95838,0.75943,-1.1656,0.3569803237915039
1773142320.4361541,PC1,0,22,0.45427,0.62645,-1.22463,0.8203394412994385
1773142320.4361541,PC1,0,23,0.85629,1.77218,-0.0858,0.0030743025708943605
1773142320.4361541,PC1,0,24,0.62776,1.62716,0.0883,0.003329863538965583
1773142320.4361541,PC1,0,25,0.70962,2.45255,0.04366,0.024616193026304245
1773142320.4361541,PC1,0,26,0.51581,2.32978,0.2184,0.016425957903265953
1773142320.4361541,PC1,0,27,0.56689,3.05225,0.56553,0.0029417879413813353
1773142320.4361541,PC1,0,28,0.40126,2.94346,0.58946,0.0011139730922877789
1773142320.4361541,PC1,0,29,0.55954,3.13612,0.59855,0.002999024000018835
1773142320.4361541,PC1,0,30,0.38563,3.02349,0.61914,0.0016478638863191009
1773142320.4361541,PC1,0,31,0.49142,3.22083,0.1931,0.007270906586199999
1773142320.4361541,PC1,0,32,0.36927,3.1442,0.17554,0.003542911959812045
1773142320.4361541,PC1,0,Angle_Elbow_R,109.5,,,
1773142320.4361541,PC1,0,Angle_Shoulder_R,115.31,,,
1773142320.4361541,PC1,0,Length_UpperArm_R,0.3885,,,
1773142320.4361541,PC1,0,Length_LowerArm_R,0.5211,,,
1773142320.4361541,PC1,0,Width_Shoulder,0.5499,,,
1773142320.604974,PC1,0,0,0.96062,0.54647,-0.80034,0.9920504689216614
1773142320.604974,PC1,0,1,0.9621,0.48413,-0.73531,0.9918203353881836
1773142320.604974,PC1,0,2,0.96821,0.48442,-0.73557,0.9898433685302734
1773142320.604974,PC1,0,3,0.9739,0.48465,-0.73563,0.9879086017608643
1773142320.604974,PC1,0,4,0.93395,0.48012,-0.797,0.9950854182243347
1773142320.604974,PC1,0,5,0.91861,0.47864,-0.7973,0.9956308603286743
1773142320.604974,PC1,0,6,0.90168,0.47826,-0.79788,0.9962711334228516
1773142320.604974,PC1,0,7,0.94909,0.50929,-0.34685,0.9871352314949036
1773142320.604974,PC1,0,8,0.84578,0.50854,-0.62564,0.9979879856109619
1773142320.604974,PC1,0,9,0.96023,0.61658,-0.64751,0.9832100868225098
1773142320.604974,PC1,0,10,0.92777,0.61738,-0.72892,0.9928444623947144
1773142320.604974,PC1,0,11,0.96146,0.776,-0.05592,0.811985194683075
1773142320.604974,PC1,0,12,0.69952,0.76965,-0.49019,0.9552617073059082
1773142320.604974,PC1,0,13,1.09498,0.9831,-0.89146,0.12907077372074127
1773142320.604974,PC1,0,14,0.57415,1.00316,-0.7507,0.7095174193382263
1773142320.604974,PC1,0,15,0.98893,0.84499,-1.17365,0.2756941020488739
1773142320.604974,PC1,0,16,0.45153,0.72809,-1.14362,0.7779108285903931
1773142320.604974,PC1,0,17,0.946,0.73996,-1.29862,0.31985005736351013
1773142320.604974,PC1,0,18,0.43058,0.62803,-1.22964,0.7881023287773132
1773142320.604974,PC1,0,19,0.95025,0.58769,-1.70194,0.36339306831359863
1773142320.604974,PC1,0,20,0.42169,0.59757,-1.25928,0.8332451581954956
1773142320.604974,PC1,0,21,0.95838,0.75943,-1.1656,0.3377814292907715
1773142320.604974,PC1,0,22,0.45292,0.62207,-1.17001,0.8125948905944824
1773142320.604974,PC1,0,23,0.85629,1.77218,-0.0858,0.0026887888088822365
1773142320.604974,PC1,0,24,0.62776,1.62716,0.0883,0.002987417858093977
1773142320.604974,PC1,0,25,0.70962,2.45255,0.04366,0.022088389843702316
1773142320.604974,PC1,0,26,0.51581,2.32978,0.2184,0.013909285888075829
1773142320.604974,PC1,0,27,0.56689,3.05225,0.56553,0.0025044523645192385
1773142320.604974,PC1,0,28,0.40126,2.94346,0.58946,0.0009742568945512176
1773142320.604974,PC1,0,29,0.55954,3.13612,0.59855,0.0024233891163021326
1773142320.604974,PC1,0,30,0.38563,3.02349,0.61914,0.0014198926510289311
1773142320.604974,PC1,0,31,0.49142,3.22083,0.1931,0.0063082692213356495
1773142320.604974,PC1,0,32,0.36927,3.1442,0.17554,0.0032569870818406343
1773142320.604974,PC1,0,Angle_Elbow_R,106.91,,,
1773142320.604974,PC1,0,Angle_Shoulder_R,115.64,,,
1773142320.604974,PC1,0,Length_UpperArm_R,0.3716,,,
1773142320.604974,PC1,0,Length_LowerArm_R,0.4951,,,
1773142320.604974,PC1,0,Width_Shoulder,0.5072,,,
1773142320.639504,PC1,0,0,0.95998,0.5466,-0.79121,0.9920921921730042
1773142320.639504,PC1,0,1,0.96171,0.48451,-0.72555,0.992006778717041
1773142320.639504,PC1,0,2,0.96783,0.48477,-0.72589,0.9901424050331116
1773142320.639504,PC1,0,3,0.97355,0.48498,-0.72584,0.9883426427841187
1773142320.639504,PC1,0,4,0.93344,0.48048,-0.78708,0.9950721859931946
1773142320.639504,PC1,0,5,0.91807,0.47892,-0.78737,0.9955675005912781
1773142320.639504,PC1,0,6,0.90113,0.47839,-0.78801,0.99615478515625
1773142320.639504,PC1,0,7,0.94909,0.50948,-0.33546,0.9876675009727478
1773142320.639504,PC1,0,8,0.84551,0.5084,-0.61368,0.9978412389755249
1773142320.639504,PC1,0,9,0.95953,0.61678,-0.63817,0.9836211800575256
1773142320.639504,PC1,0,10,0.92694,0.61744,-0.71929,0.9926210641860962
1773142320.639504,PC1,0,11,0.96064,0.77608,-0.05162,0.8157452344894409
1773142320.639504,PC1,0,12,0.69993,0.76941,-0.48358,0.9504125714302063
1773142320.639504,PC1,0,13,1.09498,0.9831,-0.89146,0.13470157980918884
1773142320.639504,PC1,0,14,0.58119,1.00065,-0.76161,0.679682195186615
1773142320.639504,PC1,0,15,0.98893,0.84499,-1.17365,0.2882823944091797
1773142320.639504,PC1,0,16,0.47477,0.72369,-1.16713,0.7488875389099121
1773142320.639504,PC1,0,17,0.946,0.73996,-1.29862,0.3320161998271942
1773142320.639504,PC1,0,18,0.45205,0.63212,-1.2577,0.7661762237548828
1773142320.639504,PC1,0,19,0.95025,0.58769,-1.70194,0.37647876143455505
1773142320.639504,PC1,0,20,0.44681,0.59955,-1.27736,0.8139703273773193
1773142320.639504,PC1,0,21,0.95838,0.75943,-1.1656,0.3484114110469818
1773142320.639504,PC1,0,22,0.47308,0.6261,-1.19196,0.7906017899513245
1773142320.639504,PC1,0,23,0.85629,1.77218,-0.0858,0.002679709577932954
1773142320.639504,PC1,0,24,0.62776,1.62716,0.0883,0.0030032179784029722
1773142320.639504,PC1,0,25,0.70962,2.45255,0.04366,0.021780313923954964
1773142320.639504,PC1,0,26,0.51581,2.32978,0.2184,0.013452987186610699
1773142320.639504,PC1,0,27,0.56689,3.05225,0.56553,0.0023946017026901245
1773142320.639504,PC1,0,28,0.40126,2.94346,0.58946,0.0009278621291741729
1773142320.639504,PC1,0,29,0.55954,3.13612,0.59855,0.0022933511063456535
1773142320.639504,PC1,0,30,0.38563,3.02349,0.61914,0.0013472664868459105
1773142320.639504,PC1,0,31,0.49142,3.22083,0.1931,0.006046278867870569
1773142320.639504,PC1,0,32,0.36927,3.1442,0.17554,0.0031527543906122446
1773142320.639504,PC1,0,Angle_Elbow_R,108.71,,,
1773142320.639504,PC1,0,Angle_Shoulder_R,114.01,,,
1773142320.639504,PC1,0,Length_UpperArm_R,0.3806,,,
1773142320.639504,PC1,0,Length_LowerArm_R,0.5025,,,
1773142320.639504,PC1,0,Width_Shoulder,0.5046,,,
1773142320.7756648,PC1,0,0,0.95909,0.5468,-0.827,0.990516185760498
1773142320.7756648,PC1,0,1,0.96103,0.48523,-0.76345,0.9901067614555359
1773142320.7756648,PC1,0,2,0.96714,0.48544,-0.76378,0.9878250956535339
1773142320.7756648,PC1,0,3,0.97282,0.48564,-0.76375,0.9855051636695862
1773142320.7756648,PC1,0,4,0.93271,0.48117,-0.82412,0.9940459132194519
1773142320.7756648,PC1,0,5,0.9174,0.47945,-0.82451,0.9947437047958374
1773142320.7756648,PC1,0,6,0.90053,0.47867,-0.82508,0.9954411387443542
1773142320.7756648,PC1,0,7,0.94795,0.50971,-0.37836,0.9845371246337891
1773142320.7756648,PC1,0,8,0.84533,0.50808,-0.65347,0.9974323511123657
1773142320.7756648,PC1,0,9,0.95809,0.6167,-0.67504,0.980208158493042
1773142320.7756648,PC1,0,10,0.92563,0.61721,-0.75524,0.9913179278373718
1773142320.7756648,PC1,0,11,0.96037,0.77211,-0.09076,0.7990238666534424
1773142320.7756648,PC1,0,12,0.70017,0.76913,-0.52046,0.9485464096069336
1773142320.7756648,PC1,0,13,1.09498,0.9831,-0.89146,0.12586335837841034
1773142320.7756648,PC1,0,14,0.57574,0.9966,-0.77176,0.6869744658470154
1773142320.7756648,PC1,0,15,0.98893,0.84499,-1.17365,0.2592201232910156
1773142320.7756648,PC1,0,16,0.45402,0.72141,-1.13967,0.7443811297416687
1773142320.7756648,PC1,0,17,0.946,0.73996,-1.29862,0.30214449763298035
1773142320.7756648,PC1,0,18,0.43045,0.62783,-1.22356,0.7591306567192078
1773142320.7756648,PC1,0,19,0.95025,0.58769,-1.70194,0.3448328673839569
1773142320.7756648,PC1,0,20,0.40892,0.59367,-1.25123,0.8078004717826843
1773142320.7756648,PC1,0,21,0.95838,0.75943,-1.1656,0.31929588317871094
1773142320.7756648,PC1,0,22,0.45175,0.62283,-1.16653,0.7845408916473389
1773142320.7756648,PC1,0,23,0.85629,1.77218,-0.0858,0.002623428590595722
1773142320.7756648,PC1,0,24,0.62776,1.62716,0.0883,0.0029633291997015476
1773142320.7756648,PC1,0,25,0.70962,2.45255,0.04366,0.022197403013706207
1773142320.7756648,PC1,0,26,0.51581,2.32978,0.2184,0.013169541954994202
1773142320.7756648,PC1,0,27,0.56689,3.05225,0.56553,0.0024380399845540524
1773142320.7756648,PC1,0,28,0.40126,2.94346,0.58946,0.0009628256666474044
1773142320.7756648,PC1,0,29,0.55954,3.13612,0.59855,0.0023028880823403597
1773142320.7756648,PC1,0,30,0.38563,3.02349,0.61914,0.0014081671833992004
1773142320.7756648,PC1,0,31,0.49142,3.22083,0.1931,0.006009815260767937
1773142320.7756648,PC1,0,32,0.36927,3.1442,0.17554,0.0032599905971437693
1773142320.7756648,PC1,0,Angle_Elbow_R,105.2,,,
1773142320.7756648,PC1,0,Angle_Shoulder_R,114.16,,,
1773142320.7756648,PC1,0,Length_UpperArm_R,0.3611,,,
