Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1773142873.807358,PC1,0,21,0.77512,0.56089,-0.41366,0.9880477786064148
1773142873.807358,PC1,0,22,0.6324,1.2258,-0.56561,0.6401852965354919
1773142873.807358,PC1,0,23,0.42179,1.62616,0.01525,0.031540654599666595
1773142873.807358,PC1,0,24,0.19414,1.66921,-0.01183,0.01778305321931839
1773142873.807358,PC1,0,25,0.44334,2.26043,-0.02372,0.001161961699835956
1773142873.807358,PC1,0,26,0.24156,2.30596,-0.12615,0.0005894768401049078
1773142873.807358,PC1,0,27,0.46971,2.84876,0.42678,8.405777043662965e-05
1773142873.807358,PC1,0,28,0.28028,2.87366,0.18381,1.4600024769606534e-05
1773142873.807358,PC1,0,29,0.47026,2.95013,0.44344,0.00010358074359828606
1773142873.807358,PC1,0,30,0.27663,2.97256,0.19445,4.242567592882551e-05
1773142873.807358,PC1,0,31,0.46412,3.04221,-0.00021,0.00029422310763038695
1773142873.807358,PC1,0,32,0.3352,3.0443,-0.29921,0.00011771594290621579
1773142873.807358,PC1,0,Angle_Elbow_L,103.1,,,
1773142873.807358,PC1,0,Angle_Elbow_R,149.78,,,
1773142873.807358,PC1,0,Angle_Shoulder_L,104.84,,,
1773142873.807358,PC1,0,Angle_Shoulder_R,142.53,,,
1773142873.807358,PC1,0,Length_UpperArm_L,0.3068,,,
1773142873.807358,PC1,0,Length_LowerArm_L,0.3901,,,
1773142873.807358,PC1,0,Length_UpperArm_R,0.3287,,,
1773142873.807358,PC1,0,Length_LowerArm_R,0.3088,,,
1773142873.807358,PC1,0,Width_Shoulder,0.3262,,,
1773142873.8593411,PC1,0,0,0.60511,0.55795,-0.3207,0.9999804496765137
1773142873.8593411,PC1,0,1,0.61521,0.51824,-0.27936,0.999973714351654
1773142873.8593411,PC1,0,2,0.62338,0.51864,-0.27913,0.9999771118164062
1773142873.8593411,PC1,0,3,0.63105,0.51962,-0.27882,0.999976396560669
1773142873.8593411,PC1,0,4,0.58743,0.51785,-0.30223,0.9999716877937317
1773142873.8593411,PC1,0,5,0.57532,0.51844,-0.30188,0.9999740123748779
1773142873.8593411,PC1,0,6,0.56318,0.51999,-0.30203,0.9999688863754272
1773142873.8593411,PC1,0,7,0.63384,0.53513,-0.04877,0.9999834895133972
1773142873.8593411,PC1,0,8,0.54019,0.54442,-0.14931,0.9999807476997375
1773142873.8593411,PC1,0,9,0.61757,0.60282,-0.23583,0.9999821186065674
1773142873.8593411,PC1,0,10,0.58622,0.60403,-0.26463,0.9999817609786987
1773142873.8593411,PC1,0,11,0.69702,0.73366,0.10735,0.9999499917030334
1773142873.8593411,PC1,0,12,0.48769,0.76772,-0.14858,0.999606728553772
1773142873.8593411,PC1,0,13,0.85767,0.86973,-0.11472,0.9933544397354126
1773142873.8593411,PC1,0,14,0.49833,1.04466,-0.29637,0.6052993535995483
1773142873.8593411,PC1,0,15,0.82241,0.61191,-0.41131,0.9969351887702942
1773142873.8593411,PC1,0,16,0.58925,1.24435,-0.53347,0.5006036162376404
1773142873.8593411,PC1,0,17,0.80531,0.50475,-0.48579,0.9901406168937683
1773142873.8593411,PC1,0,18,0.60486,1.3268,-0.57745,0.555370569229126
1773142873.8593411,PC1,0,19,0.78686,0.49593,-0.42478,0.9902762174606323
1773142873.8593411,PC1,0,20,0.61763,1.28931,-0.60762,0.6142577528953552
1773142873.8593411,PC1,0,21,0.78378,0.53389,-0.40122,0.9894794225692749
1773142873.8593411,PC1,0,22,0.61534,1.26696,-0.55102,0.6356125473976135
1773142873.8593411,PC1,0,23,0.42179,1.62616,0.01525,0.032790567725896835
1773142873.8593411,PC1,0,24,0.19414,1.66921,-0.01183,0.017768237739801407
1773142873.8593411,PC1,0,25,0.44334,2.26043,-0.02372,0.0012866599718108773
1773142873.8593411,PC1,0,26,0.24156,2.30596,-0.12615,0.0006069224909879267
1773142873.8593411,PC1,0,27,0.46971,2.84876,0.42678,8.878296648617834e-05
1773142873.8593411,PC1,0,28,0.28028,2.87366,0.18381,1.4589560123567935e-05
1773142873.8593411,PC1,0,29,0.47026,2.95013,0.44344,0.00011098101822426543
1773142873.8593411,PC1,0,30,0.27663,2.97256,0.19445,4.263300070306286e-05
1773142873.8593411,PC1,0,31,0.46412,3.04221,-0.00021,0.00033584117772988975
1773142873.8593411,PC1,0,32,0.3352,3.0443,-0.29921,0.00013028242392465472
1773142873.8593411,PC1,0,Angle_Elbow_L,102.01,,,
1773142873.8593411,PC1,0,Angle_Elbow_R,154.15,,,
1773142873.8593411,PC1,0,Angle_Shoulder_L,104.35,,,
1773142873.8593411,PC1,0,Angle_Shoulder_R,144.97,,,
1773142873.8593411,PC1,0,Length_UpperArm_L,0.306,,,
1773142873.8593411,PC1,0,Length_LowerArm_L,0.3946,,,
1773142873.8593411,PC1,0,Length_UpperArm_R,0.3141,,,
1773142873.8593411,PC1,0,Length_LowerArm_R,0.323,,,
1773142873.8593411,PC1,0,Width_Shoulder,0.3324,,,
1773142873.910409,PC1,0,0,0.6062,0.55784,-0.31944,0.9999822378158569
1773142873.910409,PC1,0,1,0.61644,0.51807,-0.27797,0.9999760389328003
1773142873.910409,PC1,0,2,0.6246,0.51845,-0.27774,0.9999791383743286
1773142873.910409,PC1,0,3,0.63231,0.51943,-0.27743,0.9999784827232361
1773142873.910409,PC1,0,4,0.5887,0.51775,-0.30116,0.999974250793457
1773142873.910409,PC1,0,5,0.57657,0.51834,-0.3008,0.9999763369560242
1773142873.910409,PC1,0,6,0.56425,0.5199,-0.30094,0.9999716281890869
1773142873.910409,PC1,0,7,0.63481,0.53493,-0.04603,0.9999849200248718
1773142873.910409,PC1,0,8,0.54072,0.54439,-0.1513,0.9999825358390808
1773142873.910409,PC1,0,9,0.61851,0.60276,-0.23443,0.999983549118042
1773142873.910409,PC1,0,10,0.58703,0.60387,-0.26385,0.9999833703041077
1773142873.910409,PC1,0,11,0.69731,0.73416,0.11215,0.9999489784240723
1773142873.910409,PC1,0,12,0.48838,0.7686,-0.15594,0.9995999932289124
1773142873.910409,PC1,0,13,0.85836,0.867,-0.10411,0.9928345084190369
1773142873.910409,PC1,0,14,0.50156,1.05328,-0.30855,0.5954449772834778
1773142873.910409,PC1,0,15,0.82749,0.60021,-0.39468,0.9971058964729309
1773142873.910409,PC1,0,16,0.58925,1.24435,-0.53347,0.4996887743473053
1773142873.910409,PC1,0,17,0.81389,0.49174,-0.47028,0.990760087966919
1773142873.910409,PC1,0,18,0.6064,1.33589,-0.58335,0.5592915415763855
1773142873.910409,PC1,0,19,0.79581,0.48199,-0.41114,0.9908844828605652
1773142873.910409,PC1,0,20,0.61884,1.30083,-0.61479,0.6196598410606384
1773142873.910409,PC1,0,21,0.79213,0.52069,-0.3859,0.9901436567306519
1773142873.910409,PC1,0,22,0.6159,1.27833,-0.55784,0.640960156917572
1773142873.910409,PC1,0,23,0.42179,1.62616,0.01525,0.03260493278503418
1773142873.910409,PC1,0,24,0.19414,1.66921,-0.01183,0.017536427825689316
1773142873.910409,PC1,0,25,0.44334,2.26043,-0.02372,0.0012977997539564967
1773142873.910409,PC1,0,26,0.24156,2.30596,-0.12615,0.0006104843923822045
1773142873.910409,PC1,0,27,0.46971,2.84876,0.42678,9.016871626954526e-05
1773142873.910409,PC1,0,28,0.28028,2.87366,0.18381,1.4302181625680532e-05
1773142873.910409,PC1,0,29,0.47026,2.95013,0.44344,0.00011538387479959056
1773142873.910409,PC1,0,30,0.27663,2.97256,0.19445,4.1692706872709095e-05
1773142873.910409,PC1,0,31,0.46412,3.04221,-0.00021,0.0003515833814162761
1773142873.910409,PC1,0,32,0.3352,3.0443,-0.29921,0.0001340743328910321
1773142873.910409,PC1,0,Angle_Elbow_L,100.87,,,
1773142873.910409,PC1,0,Angle_Shoulder_L,103.93,,,
1773142873.910409,PC1,0,Angle_Shoulder_R,144.57,,,
1773142873.910409,PC1,0,Length_UpperArm_L,0.3006,,,
1773142873.910409,PC1,0,Length_LowerArm_L,0.3957,,,
1773142873.910409,PC1,0,Length_UpperArm_R,0.3233,,,
1773142873.910409,PC1,0,Width_Shoulder,0.3416,,,
1773142873.960356,PC1,0,0,0.60703,0.5579,-0.31819,0.9999837279319763
1773142873.960356,PC1,0,1,0.61738,0.51795,-0.27642,0.9999778866767883
1773142873.960356,PC1,0,2,0.62551,0.5183,-0.27619,0.9999808073043823
1773142873.960356,PC1,0,3,0.63324,0.51924,-0.27588,0.9999801516532898
1773142873.960356,PC1,0,4,0.58969,0.51771,-0.30008,0.9999762177467346
1773142873.960356,PC1,0,5,0.57755,0.51833,-0.29972,0.9999781250953674
1773142873.960356,PC1,0,6,0.56512,0.5199,-0.29986,0.9999736547470093
1773142873.960356,PC1,0,7,0.63557,0.53467,-0.04332,0.9999859929084778
1773142873.960356,PC1,0,8,0.54117,0.54436,-0.15158,0.9999840259552002
1773142873.960356,PC1,0,9,0.61924,0.60283,-0.23283,0.9999845623970032
1773142873.960356,PC1,0,10,0.58766,0.6041,-0.26287,0.999984622001648
1773142873.960356,PC1,0,11,0.69849,0.73453,0.11506,0.9999501705169678
1773142873.960356,PC1,0,12,0.48899,0.77028,-0.15994,0.9996012449264526
1773142873.960356,PC1,0,13,0.85905,0.86474,-0.10138,0.9929765462875366
1773142873.960356,PC1,0,14,0.50711,1.06648,-0.31775,0.6019116640090942
1773142873.960356,PC1,0,15,0.83416,0.59119,-0.40407,0.9973179697990417
1773142873.960356,PC1,0,16,0.60237,1.24268,-0.55294,0.5097466111183167
1773142873.960356,PC1,0,17,0.82511,0.48224,-0.48393,0.9914517402648926
1773142873.960356,PC1,0,18,0.6168,1.33145,-0.59515,0.5708228349685669
1773142873.960356,PC1,0,19,0.80699,0.47025,-0.42745,0.9915585517883301
1773142873.960356,PC1,0,20,0.62841,1.29395,-0.62579,0.6308193206787109
1773142873.960356,PC1,0,21,0.80243,0.51036,-0.39724,0.990892231464386
1773142873.960356,PC1,0,22,0.6242,1.27124,-0.56794,0.652567446231842
1773142873.960356,PC1,0,23,0.42179,1.62616,0.01525,0.03417416289448738
1773142873.960356,PC1,0,24,0.19414,1.66921,-0.01183,0.01829739287495613
1773142873.960356,PC1,0,25,0.44334,2.26043,-0.02372,0.001286434824578464
1773142873.960356,PC1,0,26,0.24156,2.30596,-0.12615,0.0006060237647034228
1773142873.960356,PC1,0,27,0.46971,2.84876,0.42678,9.109787788474932e-05
1773142873.960356,PC1,0,28,0.28028,2.87366,0.18381,1.4096252925810404e-05
1773142873.960356,PC1,0,29,0.47026,2.95013,0.44344,0.00012054557009832934
1773142873.960356,PC1,0,30,0.27663,2.97256,0.19445,4.1139908717013896e-05
1773142873.960356,PC1,0,31,0.46412,3.04221,-0.00021,0.0003568938991520554
1773142873.960356,PC1,0,32,0.3352,3.0443,-0.29921,0.00013620151730719954
1773142873.960356,PC1,0,Angle_Elbow_L,102.22,,,
1773142873.960356,PC1,0,Angle_Elbow_R,151.25,,,
1773142873.960356,PC1,0,Angle_Shoulder_L,103.45,,,
1773142873.960356,PC1,0,Angle_Shoulder_R,144.18,,,
1773142873.960356,PC1,0,Length_UpperArm_L,0.2993,,,
1773142873.960356,PC1,0,Length_LowerArm_L,0.4087,,,
1773142873.960356,PC1,0,Length_UpperArm_R,0.3361,,,
1773142873.960356,PC1,0,Length_LowerArm_R,0.3089,,,
1773142873.960356,PC1,0,Width_Shoulder,0.3476,,,
1773142874.109377,PC1,0,0,0.60864,0.55803,-0.30665,0.9999865889549255
1773142874.109377,PC1,0,1,0.61899,0.51781,-0.2642,0.9999815225601196
1773142874.109377,PC1,0,2,0.62713,0.51808,-0.26398,0.9999839663505554
1773142874.109377,PC1,0,3,0.6348,0.51891,-0.26365,0.9999834299087524
1773142874.109377,PC1,0,4,0.59129,0.51775,-0.28877,0.9999802112579346
1773142874.109377,PC1,0,5,0.57916,0.5185,-0.2884,0.9999817609786987
1773142874.109377,PC1,0,6,0.56666,0.52024,-0.28853,0.9999780058860779
1773142874.109377,PC1,0,7,0.63688,0.53429,-0.03317,0.9999881982803345
1773142874.109377,PC1,0,8,0.54211,0.54453,-0.14475,0.9999867677688599
1773142874.109377,PC1,0,9,0.62094,0.60295,-0.22208,0.9999868273735046
1773142874.109377,PC1,0,10,0.589,0.60482,-0.25343,0.9999871253967285
1773142874.109377,PC1,0,11,0.69981,0.73488,0.12243,0.9999523758888245
1773142874.109377,PC1,0,12,0.48974,0.77248,-0.16044,0.9996103048324585
1773142874.109377,PC1,0,13,0.85954,0.85737,-0.08592,0.9929092526435852
1773142874.109377,PC1,0,14,0.51159,1.07074,-0.3265,0.6042681932449341
1773142874.109377,PC1,0,15,0.84357,0.57389,-0.38253,0.9976628422737122
1773142874.109377,PC1,0,16,0.60724,1.22553,-0.55688,0.5280904769897461
1773142874.109377,PC1,0,17,0.84038,0.46254,-0.46496,0.9926177263259888
1773142874.109377,PC1,0,18,0.62509,1.30711,-0.60119,0.5934827923774719
1773142874.109377,PC1,0,19,0.82174,0.44862,-0.413,0.9926968216896057
1773142874.109377,PC1,0,20,0.63602,1.26708,-0.63125,0.6532636880874634
1773142874.109377,PC1,0,21,0.81606,0.48877,-0.37801,0.992134153842926
1773142874.109377,PC1,0,22,0.63095,1.24428,-0.57263,0.6744799017906189
1773142874.109377,PC1,0,23,0.42179,1.62616,0.01525,0.03408030793070793
1773142874.109377,PC1,0,24,0.19414,1.66921,-0.01183,0.017812469974160194
1773142874.109377,PC1,0,25,0.44334,2.26043,-0.02372,0.0012854693923145533
1773142874.109377,PC1,0,26,0.24156,2.30596,-0.12615,0.000595925550442189
1773142874.109377,PC1,0,27,0.46971,2.84876,0.42678,9.087686339626089e-05
1773142874.109377,PC1,0,28,0.28028,2.87366,0.18381,1.3236155609774869e-05
1773142874.109377,PC1,0,29,0.47026,2.95013,0.44344,0.00012096028513042256
1773142874.109377,PC1,0,30,0.27663,2.97256,0.19445,3.827168620773591e-05
1773142874.109377,PC1,0,31,0.46412,3.04221,-0.00021,0.00036937303957529366
1773142874.109377,PC1,0,32,0.3352,3.0443,-0.29921,0.0001378690212732181
1773142874.109377,PC1,0,Angle_Elbow_L,101.9,,,
1773142874.109377,PC1,0,Angle_Elbow_R,149.49,,,
1773142874.109377,PC1,0,Angle_Shoulder_L,102.61,,,
1773142874.109377,PC1,0,Angle_Shoulder_R,143.11,,,
1773142874.109377,PC1,0,Length_UpperArm_L,0.2897,,,
1773142874.109377,PC1,0,Length_LowerArm_L,0.4106,,,
1773142874.109377,PC1,0,Length_UpperArm_R,0.3421,,,
1773142874.109377,PC1,0,Length_LowerArm_R,0.2936,,,
1773142874.109377,PC1,0,Width_Shoulder,0.3543,,,
1773142874.1593611,PC1,0,0,0.60934,0.55808,-0.30453,0.9999876618385315
1773142874.1593611,PC1,0,1,0.61965,0.51775,-0.26224,0.9999826550483704
1773142874.1593611,PC1,0,2,0.62781,0.51798,-0.26203,0.9999849200248718
1773142874.1593611,PC1,0,3,0.63541,0.51877,-0.2617,0.9999843835830688
1773142874.1593611,PC1,0,4,0.59193,0.51779,-0.28659,0.9999814629554749
1773142874.1593611,PC1,0,5,0.57981,0.5186,-0.28622,0.9999829530715942
1773142874.1593611,PC1,0,6,0.56729,0.52044,-0.28636,0.9999793171882629
1773142874.1593611,PC1,0,7,0.63739,0.53416,-0.03265,0.9999886751174927
1773142874.1593611,PC1,0,8,0.54266,0.54462,-0.14328,0.9999876618385315
1773142874.1593611,PC1,0,9,0.62165,0.603,-0.22062,0.9999873042106628
1773142874.1593611,PC1,0,10,0.5896,0.60516,-0.25182,0.9999878406524658
1773142874.1593611,PC1,0,11,0.70018,0.73554,0.11796,0.9999516606330872
1773142874.1593611,PC1,0,12,0.48987,0.77369,-0.15649,0.9995895028114319
1773142874.1593611,PC1,0,13,0.85999,0.8534,-0.09006,0.9932084679603577
1773142874.1593611,PC1,0,14,0.51219,1.07657,-0.31618,0.5895742774009705
1773142874.1593611,PC1,0,15,0.84576,0.56395,-0.37827,0.997787356376648
1773142874.1593611,PC1,0,16,0.59431,1.24094,-0.55816,0.5139433741569519
1773142874.1593611,PC1,0,17,0.84453,0.45254,-0.45628,0.9930059313774109
1773142874.1593611,PC1,0,18,0.60808,1.32514,-0.60279,0.5846449136734009
1773142874.1593611,PC1,0,19,0.82579,0.43895,-0.40453,0.9930725693702698
1773142874.1593611,PC1,0,20,0.62008,1.28833,-0.63392,0.6465070843696594
1773142874.1593611,PC1,0,21,0.81965,0.47884,-0.37321,0.9925445318222046
1773142874.1593611,PC1,0,22,0.61704,1.26317,-0.57466,0.6702170968055725
1773142874.1593611,PC1,0,23,0.42179,1.62616,0.01525,0.034194957464933395
1773142874.1593611,PC1,0,24,0.19414,1.66921,-0.01183,0.017631657421588898
1773142874.1593611,PC1,0,25,0.44334,2.26043,-0.02372,0.001304719247855246
1773142874.1593611,PC1,0,26,0.24156,2.30596,-0.12615,0.0005913932691328228
1773142874.1593611,PC1,0,27,0.46971,2.84876,0.42678,9.081888856599107e-05
1773142874.1593611,PC1,0,28,0.28028,2.87366,0.18381,1.304678607993992e-05
1773142874.1593611,PC1,0,29,0.47026,2.95013,0.44344,0.00012103130575269461
1773142874.1593611,PC1,0,30,0.27663,2.97256,0.19445,3.8915055483812466e-05
1773142874.1593611,PC1,0,31,0.46412,3.04221,-0.00021,0.0003663977258838713
1773142874.1593611,PC1,0,32,0.3352,3.0443,-0.29921,0.00013708785991184413
1773142874.1593611,PC1,0,Angle_Elbow_L,101.57,,,
1773142874.1593611,PC1,0,Angle_Elbow_R,149.97,,,
1773142874.1593611,PC1,0,Angle_Shoulder_L,101.76,,,
1773142874.1593611,PC1,0,Angle_Shoulder_R,144.08,,,
1773142874.1593611,PC1,0,Length_UpperArm_L,0.2876,,,
1773142874.1593611,PC1,0,Length_LowerArm_L,0.4087,,,
1773142874.1593611,PC1,0,Length_UpperArm_R,0.3431,,,
1773142874.1593611,PC1,0,Length_LowerArm_R,0.3038,,,
1773142874.1593611,PC1,0,Width_Shoulder,0.3479,,,
1773142874.2589078,PC1,0,0,0.6106,0.55789,-0.30172,0.99998939037323
1773142874.2589078,PC1,0,1,0.62079,0.51765,-0.26072,0.999984622001648
1773142874.2589078,PC1,0,2,0.62881,0.51782,-0.2605,0.9999867081642151
1773142874.2589078,PC1,0,3,0.63629,0.51852,-0.26017,0.9999861121177673
1773142874.2589078,PC1,0,4,0.59316,0.51779,-0.28459,0.9999837279319763
1773142874.2589078,PC1,0,5,0.58095,0.51861,-0.28422,0.9999850988388062
1773142874.2589078,PC1,0,6,0.56833,0.52042,-0.28435,0.9999818205833435
1773142874.2589078,PC1,0,7,0.63813,0.5338,-0.03283,0.9999896883964539
1773142874.2589078,PC1,0,8,0.5435,0.54451,-0.14159,0.9999895095825195
1773142874.2589078,PC1,0,9,0.62263,0.60299,-0.21796,0.9999881982803345
1773142874.2589078,PC1,0,10,0.59047,0.60543,-0.24867,0.9999892115592957
1773142874.2589078,PC1,0,11,0.70086,0.73585,0.11258,0.9999503493309021
1773142874.2589078,PC1,0,12,0.48985,0.77402,-0.15073,0.9996115565299988
1773142874.2589078,PC1,0,13,0.86011,0.8473,-0.09627,0.9926396012306213
1773142874.2589078,PC1,0,14,0.5103,1.07383,-0.32283,0.6053537726402283
1773142874.2589078,PC1,0,15,0.83617,0.55244,-0.38736,0.997961163520813
1773142874.2589078,PC1,0,16,0.59443,1.22871,-0.5735,0.5257734656333923
1773142874.2589078,PC1,0,17,0.83227,0.44033,-0.4656,0.9935814142227173
1773142874.2589078,PC1,0,18,0.61078,1.30768,-0.62012,0.592793345451355
1773142874.2589078,PC1,0,19,0.81543,0.42764,-0.41152,0.9935910701751709
1773142874.2589078,PC1,0,20,0.62278,1.26894,-0.64631,0.6535839438438416
1773142874.2589078,PC1,0,21,0.81079,0.46746,-0.38119,0.9931331276893616
1773142874.2589078,PC1,0,22,0.61903,1.2447,-0.58839,0.6764155626296997
1773142874.2589078,PC1,0,23,0.42179,1.62616,0.01525,0.0378076508641243
1773142874.2589078,PC1,0,24,0.19414,1.66921,-0.01183,0.01957833208143711
1773142874.2589078,PC1,0,25,0.44334,2.26043,-0.02372,0.0013880542246624827
1773142874.2589078,PC1,0,26,0.24156,2.30596,-0.12615,0.0006497629801742733
1773142874.2589078,PC1,0,27,0.46971,2.84876,0.42678,0.00010325612674932927
1773142874.2589078,PC1,0,28,0.28028,2.87366,0.18381,1.4045535863260739e-05
1773142874.2589078,PC1,0,29,0.47026,2.95013,0.44344,0.00013473945728037506
1773142874.2589078,PC1,0,30,0.27663,2.97256,0.19445,4.1311432141810656e-05
1773142874.2589078,PC1,0,31,0.46412,3.04221,-0.00021,0.0004041399515699595
1773142874.2589078,PC1,0,32,0.3352,3.0443,-0.29921,0.00014580445713363588
1773142874.2589078,PC1,0,Angle_Elbow_L,101.75,,,
1773142874.2589078,PC1,0,Angle_Elbow_R,149.35,,,
1773142874.2589078,PC1,0,Angle_Shoulder_L,100.63,,,
1773142874.2589078,PC1,0,Angle_Shoulder_R,142.64,,,
1773142874.2589078,PC1,0,Length_UpperArm_L,0.2853,,,
1773142874.2589078,PC1,0,Length_LowerArm_L,0.415,,,
1773142874.2589078,PC1,0,Length_UpperArm_R,0.3463,,,
1773142874.2589078,PC1,0,Length_LowerArm_R,0.3064,,,
1773142874.2589078,PC1,0,Width_Shoulder,0.3396,,,
1773142874.371603,PC1,0,0,0.61154,0.55845,-0.29885,0.9999905228614807
1773142874.371603,PC1,0,1,0.6218,0.51829,-0.25902,0.9999856948852539
1773142874.371603,PC1,0,2,0.62984,0.51867,-0.25879,0.9999876618385315
1773142874.371603,PC1,0,3,0.63727,0.51949,-0.25848,0.9999869465827942
1773142874.371603,PC1,0,4,0.59431,0.51807,-0.28258,0.9999850392341614
1773142874.371603,PC1,0,5,0.58216,0.51885,-0.28221,0.9999864101409912
1773142874.371603,PC1,0,6,0.56953,0.52064,-0.28232,0.9999833106994629
1773142874.371603,PC1,0,7,0.63847,0.53465,-0.03306,0.9999900460243225
1773142874.371603,PC1,0,8,0.5441,0.54436,-0.14216,0.999990701675415
1773142874.371603,PC1,0,9,0.62311,0.60398,-0.21566,0.9999884963035583
1773142874.371603,PC1,0,10,0.59131,0.60586,-0.24594,0.9999900460243225
1773142874.371603,PC1,0,11,0.70044,0.73645,0.10809,0.9999513626098633
1773142874.371603,PC1,0,12,0.48938,0.77413,-0.14344,0.9996171593666077
1773142874.371603,PC1,0,13,0.86002,0.84174,-0.09859,0.9929962158203125
1773142874.371603,PC1,0,14,0.50496,1.05468,-0.3207,0.6186599731445312
1773142874.371603,PC1,0,15,0.81997,0.55629,-0.37586,0.9980904459953308
1773142874.371603,PC1,0,16,0.59185,1.211,-0.57327,0.5281476378440857
1773142874.371603,PC1,0,17,0.80741,0.44827,-0.45185,0.993825376033783
1773142874.371603,PC1,0,18,0.60889,1.2823,-0.6208,0.5886179804801941
1773142874.371603,PC1,0,19,0.79111,0.43627,-0.39025,0.9937651753425598
1773142874.371603,PC1,0,20,0.62011,1.24386,-0.64446,0.6485480070114136
1773142874.371603,PC1,0,21,0.78745,0.47327,-0.36576,0.9933176040649414
1773142874.371603,PC1,0,22,0.61647,1.22177,-0.58747,0.6691983342170715
1773142874.371603,PC1,0,23,0.42179,1.62616,0.01525,0.041014548391103745
1773142874.371603,PC1,0,24,0.19414,1.66921,-0.01183,0.02074268087744713
1773142874.371603,PC1,0,25,0.44334,2.26043,-0.02372,0.0015619948972016573
1773142874.371603,PC1,0,26,0.24156,2.30596,-0.12615,0.0007162007968872786
1773142874.371603,PC1,0,27,0.46971,2.84876,0.42678,0.00011960467236349359
1773142874.371603,PC1,0,28,0.28028,2.87366,0.18381,1.5389819964184426e-05
1773142874.371603,PC1,0,29,0.47026,2.95013,0.44344,0.0001478014310123399
1773142874.371603,PC1,0,30,0.27663,2.97256,0.19445,4.466863538254984e-05
1773142874.371603,PC1,0,31,0.46412,3.04221,-0.00021,0.0004521423834376037
1773142874.371603,PC1,0,32,0.3352,3.0443,-0.29921,0.00015399903350044042
1773142874.371603,PC1,0,Angle_Elbow_L,100.68,,,
1773142874.371603,PC1,0,Angle_Elbow_R,151.06,,,
1773142874.371603,PC1,0,Angle_Shoulder_L,99.63,,,
1773142874.371603,PC1,0,Angle_Shoulder_R,141.11,,,
1773142874.371603,PC1,0,Length_UpperArm_L,0.2815,,,
1773142874.371603,PC1,0,Length_LowerArm_L,0.4,,,
1773142874.371603,PC1,0,Length_UpperArm_R,0.3322,,,
1773142874.371603,PC1,0,Length_LowerArm_R,0.3095,,,
1773142874.371603,PC1,0,Width_Shoulder,0.3305,,,
1773142874.4220018,PC1,0,0,0.61203,0.55998,-0.29662,0.999991238117218
1773142874.4220018,PC1,0,1,0.62236,0.51964,-0.25683,0.9999866485595703
1773142874.4220018,PC1,0,2,0.63044,0.52014,-0.25661,0.9999884963035583
1773142874.4220018,PC1,0,3,0.63787,0.52099,-0.25631,0.999987781047821
1773142874.4220018,PC1,0,4,0.59493,0.51921,-0.2811,0.9999860525131226
1773142874.4220018,PC1,0,5,0.58285,0.51982,-0.28073,0.9999873638153076
1773142874.4220018,PC1,0,6,0.5702,0.52153,-0.28084,0.9999844431877136
1773142874.4220018,PC1,0,7,0.6385,0.53592,-0.03018,0.9999906420707703
1773142874.4220018,PC1,0,8,0.54436,0.54457,-0.14156,0.9999914765357971
1773142874.4220018,PC1,0,9,0.62319,0.60576,-0.21288,0.9999892115592957
1773142874.4220018,PC1,0,10,0.59177,0.6069,-0.24415,0.9999907612800598
1773142874.4220018,PC1,0,11,0.70019,0.73709,0.11489,0.9999538660049438
1773142874.4220018,PC1,0,12,0.48879,0.77459,-0.14028,0.9996362924575806
1773142874.4220018,PC1,0,13,0.86,0.83887,-0.08812,0.9934544563293457
1773142874.4220018,PC1,0,14,0.50034,1.04538,-0.31362,0.6338558197021484
1773142874.4220018,PC1,0,15,0.81034,0.56152,-0.36312,0.998190701007843
1773142874.4220018,PC1,0,16,0.59015,1.20668,-0.56352,0.5342640280723572
1773142874.4220018,PC1,0,17,0.79351,0.45661,-0.43965,0.9941198825836182
1773142874.4220018,PC1,0,18,0.60821,1.277,-0.61061,0.5943744778633118
1773142874.4220018,PC1,0,19,0.77697,0.44471,-0.37618,0.9940332770347595
1773142874.4220018,PC1,0,20,0.61863,1.23676,-0.63476,0.6534623503684998
1773142874.4220018,PC1,0,21,0.77432,0.48193,-0.35204,0.9936128258705139
1773142874.4220018,PC1,0,22,0.61484,1.21428,-0.57786,0.6749438643455505
1773142874.4220018,PC1,0,23,0.42179,1.62616,0.01525,0.047356389462947845
1773142874.4220018,PC1,0,24,0.19414,1.66921,-0.01183,0.023690225556492805
1773142874.4220018,PC1,0,25,0.44334,2.26043,-0.02372,0.0018917847191914916
1773142874.4220018,PC1,0,26,0.24156,2.30596,-0.12615,0.0009033030946739018
1773142874.4220018,PC1,0,27,0.46971,2.84876,0.42678,0.000141030628583394
1773142874.4220018,PC1,0,28,0.28028,2.87366,0.18381,1.9176892237737775e-05
1773142874.4220018,PC1,0,29,0.47026,2.95013,0.44344,0.00017064742860384285
1773142874.4220018,PC1,0,30,0.27663,2.97256,0.19445,5.3693725931225345e-05
1773142874.4220018,PC1,0,31,0.46412,3.04221,-0.00021,0.0005403286195360124
1773142874.4220018,PC1,0,32,0.3352,3.0443,-0.29921,0.00018563731282483786
1773142874.4220018,PC1,0,Angle_Elbow_L,100.36,,,
1773142874.4220018,PC1,0,Angle_Elbow_R,151.73,,,
1773142874.4220018,PC1,0,Angle_Shoulder_L,99.3,,,
1773142874.4220018,PC1,0,Angle_Shoulder_R,141.44,,,
1773142874.4220018,PC1,0,Length_UpperArm_L,0.2777,,,
