Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1773143891.65808,PC1,0,18,0.28115,0.71728,-0.95179,0.9890028834342957
1773143891.65808,PC1,0,19,0.74581,0.70804,-0.63641,0.9901965856552124
1773143891.65808,PC1,0,20,0.2839,0.68634,-0.9224,0.9908258318901062
1773143891.65808,PC1,0,21,0.72556,0.72901,-0.61249,0.9895921349525452
1773143891.65808,PC1,0,22,0.306,0.71093,-0.88018,0.9903929829597473
1773143891.65808,PC1,0,23,0.57904,1.36342,0.06538,0.004393908195197582
1773143891.65808,PC1,0,24,0.42127,1.38918,-0.06265,0.004542848560959101
1773143891.65808,PC1,0,25,0.57769,1.83065,0.1012,0.0005601372686214745
1773143891.65808,PC1,0,26,0.43173,1.87311,-0.06293,0.00023664518084842712
1773143891.65808,PC1,0,27,0.55843,2.27531,0.40908,2.2710413759341463e-05
1773143891.65808,PC1,0,28,0.41329,2.30946,0.13144,3.990812729171012e-06
1773143891.65808,PC1,0,29,0.54542,2.35129,0.42336,1.909512866404839e-05
1773143891.65808,PC1,0,30,0.39089,2.38669,0.13876,6.241160008357838e-06
1773143891.65808,PC1,0,31,0.60246,2.38645,0.18492,4.76883324154187e-05
1773143891.65808,PC1,0,32,0.48526,2.41597,-0.18737,2.9475626433850266e-05
1773143891.65808,PC1,0,Angle_Elbow_L,89.19,,,
1773143891.65808,PC1,0,Angle_Elbow_R,101.34,,,
1773143891.65808,PC1,0,Angle_Shoulder_L,139.08,,,
1773143891.65808,PC1,0,Angle_Shoulder_R,132.69,,,
1773143891.65808,PC1,0,Length_UpperArm_L,0.382,,,
1773143891.65808,PC1,0,Length_LowerArm_L,0.4248,,,
1773143891.65808,PC1,0,Length_UpperArm_R,0.4695,,,
1773143891.65808,PC1,0,Length_LowerArm_R,0.6059,,,
1773143891.65808,PC1,0,Width_Shoulder,0.2305,,,
1773143891.718843,PC1,0,0,0.42561,0.53441,-0.39159,0.9999814033508301
1773143891.718843,PC1,0,1,0.45117,0.4915,-0.36688,0.9999618530273438
1773143891.718843,PC1,0,2,0.46439,0.49391,-0.36677,0.9999635815620422
1773143891.718843,PC1,0,3,0.47739,0.49687,-0.36647,0.9999547600746155
1773143891.718843,PC1,0,4,0.42391,0.48696,-0.35423,0.9999563097953796
1773143891.718843,PC1,0,5,0.41762,0.4855,-0.35388,0.9999558925628662
1773143891.718843,PC1,0,6,0.4121,0.48424,-0.35405,0.9999503493309021
1773143891.718843,PC1,0,7,0.50519,0.52356,-0.1756,0.9999578595161438
1773143891.718843,PC1,0,8,0.42072,0.51215,-0.11791,0.9999556541442871
1773143891.718843,PC1,0,9,0.44892,0.59095,-0.32264,0.9999496936798096
1773143891.718843,PC1,0,10,0.41514,0.58521,-0.30577,0.9999483227729797
1773143891.718843,PC1,0,11,0.58778,0.75631,-0.03106,0.9989064931869507
1773143891.718843,PC1,0,12,0.35908,0.74449,-0.02989,0.9992002248764038
1773143891.718843,PC1,0,13,0.63944,1.05143,-0.26759,0.7327584624290466
1773143891.718843,PC1,0,14,0.31046,1.08389,-0.36088,0.805304765701294
1773143891.718843,PC1,0,15,0.71007,0.80182,-0.6092,0.9912211894989014
1773143891.718843,PC1,0,16,0.32634,0.77829,-0.86469,0.9915265440940857
1773143891.718843,PC1,0,17,0.74681,0.73795,-0.67937,0.9889455437660217
1773143891.718843,PC1,0,18,0.29722,0.70365,-0.94585,0.989101231098175
1773143891.718843,PC1,0,19,0.74028,0.70594,-0.64781,0.9903334975242615
1773143891.718843,PC1,0,20,0.29919,0.67123,-0.91372,0.9908969402313232
1773143891.718843,PC1,0,21,0.72277,0.72719,-0.61472,0.9897785186767578
1773143891.718843,PC1,0,22,0.31704,0.69907,-0.87151,0.9905070662498474
1773143891.718843,PC1,0,23,0.57904,1.36342,0.06538,0.004149001091718674
1773143891.718843,PC1,0,24,0.42127,1.38918,-0.06265,0.0042687649838626385
1773143891.718843,PC1,0,25,0.57769,1.83065,0.1012,0.0005265489453449845
1773143891.718843,PC1,0,26,0.43173,1.87311,-0.06293,0.00022176187485456467
1773143891.718843,PC1,0,27,0.55843,2.27531,0.40908,2.1449695850606076e-05
1773143891.718843,PC1,0,28,0.41329,2.30946,0.13144,3.6880073821521364e-06
1773143891.718843,PC1,0,29,0.54542,2.35129,0.42336,1.811448782973457e-05
1773143891.718843,PC1,0,30,0.39089,2.38669,0.13876,5.763513854617486e-06
1773143891.718843,PC1,0,31,0.60246,2.38645,0.18492,4.500634895521216e-05
1773143891.718843,PC1,0,32,0.48526,2.41597,-0.18737,2.7325228074914776e-05
1773143891.718843,PC1,0,Angle_Elbow_L,93.78,,,
1773143891.718843,PC1,0,Angle_Elbow_R,102.81,,,
1773143891.718843,PC1,0,Angle_Shoulder_L,138.22,,,
1773143891.718843,PC1,0,Angle_Shoulder_R,132.15,,,
1773143891.718843,PC1,0,Length_UpperArm_L,0.3817,,,
1773143891.718843,PC1,0,Length_LowerArm_L,0.4289,,,
1773143891.718843,PC1,0,Length_UpperArm_R,0.4766,,,
1773143891.718843,PC1,0,Length_LowerArm_R,0.5895,,,
1773143891.718843,PC1,0,Width_Shoulder,0.229,,,
1773143891.7819788,PC1,0,0,0.42604,0.53389,-0.38626,0.9999808073043823
1773143891.7819788,PC1,0,1,0.45158,0.49122,-0.36068,0.9999604821205139
1773143891.7819788,PC1,0,2,0.46465,0.4936,-0.36057,0.999962568283081
1773143891.7819788,PC1,0,3,0.47753,0.49658,-0.36027,0.9999544620513916
1773143891.7819788,PC1,0,4,0.42416,0.48696,-0.34858,0.9999536275863647
1773143891.7819788,PC1,0,5,0.41775,0.48569,-0.3482,0.9999528527259827
1773143891.7819788,PC1,0,6,0.41207,0.48463,-0.34838,0.999947190284729
1773143891.7819788,PC1,0,7,0.5048,0.52326,-0.1686,0.9999570846557617
1773143891.7819788,PC1,0,8,0.4196,0.51248,-0.11468,0.9999517202377319
1773143891.7819788,PC1,0,9,0.44918,0.58999,-0.31704,0.9999468922615051
1773143891.7819788,PC1,0,10,0.41501,0.58462,-0.30109,0.9999436736106873
1773143891.7819788,PC1,0,11,0.58564,0.75629,-0.02457,0.9989513158798218
1773143891.7819788,PC1,0,12,0.35917,0.74356,-0.02783,0.9990877509117126
1773143891.7819788,PC1,0,13,0.6406,1.03976,-0.26013,0.7458058595657349
1773143891.7819788,PC1,0,14,0.31176,1.07447,-0.35913,0.8059577941894531
1773143891.7819788,PC1,0,15,0.70777,0.80228,-0.5953,0.9914599657058716
1773143891.7819788,PC1,0,16,0.33257,0.77303,-0.85169,0.9911435842514038
1773143891.7819788,PC1,0,17,0.74163,0.73774,-0.66396,0.9890486001968384
1773143891.7819788,PC1,0,18,0.30987,0.69463,-0.93393,0.9882290363311768
1773143891.7819788,PC1,0,19,0.73303,0.70403,-0.63092,0.9904101490974426
1773143891.7819788,PC1,0,20,0.31109,0.66298,-0.89896,0.9901164174079895
1773143891.7819788,PC1,0,21,0.71773,0.72472,-0.59916,0.9897704124450684
1773143891.7819788,PC1,0,22,0.32588,0.6909,-0.85686,0.9895330667495728
1773143891.7819788,PC1,0,23,0.57904,1.36342,0.06538,0.003992943558841944
1773143891.7819788,PC1,0,24,0.42127,1.38918,-0.06265,0.004015082959085703
1773143891.7819788,PC1,0,25,0.57769,1.83065,0.1012,0.0005065979203209281
1773143891.7819788,PC1,0,26,0.43173,1.87311,-0.06293,0.00021444118465296924
1773143891.7819788,PC1,0,27,0.55843,2.27531,0.40908,2.030443101830315e-05
1773143891.7819788,PC1,0,28,0.41329,2.30946,0.13144,3.6132257719145855e-06
1773143891.7819788,PC1,0,29,0.54542,2.35129,0.42336,1.7167021724162623e-05
1773143891.7819788,PC1,0,30,0.39089,2.38669,0.13876,5.49927972315345e-06
1773143891.7819788,PC1,0,31,0.60246,2.38645,0.18492,4.345430716057308e-05
1773143891.7819788,PC1,0,32,0.48526,2.41597,-0.18737,2.7075189791503362e-05
1773143891.7819788,PC1,0,Angle_Elbow_L,95.67,,,
1773143891.7819788,PC1,0,Angle_Elbow_R,103.27,,,
1773143891.7819788,PC1,0,Angle_Shoulder_L,137.56,,,
1773143891.7819788,PC1,0,Angle_Shoulder_R,131.79,,,
1773143891.7819788,PC1,0,Length_UpperArm_L,0.3726,,,
1773143891.7819788,PC1,0,Length_LowerArm_L,0.4162,,,
1773143891.7819788,PC1,0,Length_UpperArm_R,0.4706,,,
1773143891.7819788,PC1,0,Length_LowerArm_R,0.5779,,,
1773143891.7819788,PC1,0,Width_Shoulder,0.2269,,,
1773143891.845074,PC1,0,0,0.42635,0.53352,-0.37956,0.999981701374054
1773143891.845074,PC1,0,1,0.45184,0.49102,-0.35333,0.9999622702598572
1773143891.845074,PC1,0,2,0.46483,0.49338,-0.35324,0.9999642372131348
1773143891.845074,PC1,0,3,0.47763,0.49637,-0.35297,0.9999567270278931
1773143891.845074,PC1,0,4,0.42419,0.48697,-0.34221,0.9999556541442871
1773143891.845074,PC1,0,5,0.41767,0.48583,-0.34186,0.9999549388885498
1773143891.845074,PC1,0,6,0.41184,0.48489,-0.34203,0.9999497532844543
1773143891.845074,PC1,0,7,0.50433,0.52303,-0.1602,0.9999591112136841
1773143891.845074,PC1,0,8,0.41824,0.51271,-0.10963,0.9999545216560364
1773143891.845074,PC1,0,9,0.44948,0.58934,-0.30978,0.9999497532844543
1773143891.845074,PC1,0,10,0.41495,0.58491,-0.29497,0.9999467730522156
1773143891.845074,PC1,0,11,0.58415,0.7551,-0.018,0.9990293383598328
1773143891.845074,PC1,0,12,0.35943,0.74287,-0.02586,0.9991370439529419
1773143891.845074,PC1,0,13,0.64488,1.02221,-0.25496,0.7658097147941589
1773143891.845074,PC1,0,14,0.31153,1.06061,-0.35365,0.8216887712478638
1773143891.845074,PC1,0,15,0.69823,0.80305,-0.58283,0.9918251037597656
1773143891.845074,PC1,0,16,0.34385,0.76548,-0.82755,0.9916618466377258
1773143891.845074,PC1,0,17,0.72607,0.73606,-0.65112,0.9892027378082275
1773143891.845074,PC1,0,18,0.32966,0.6876,-0.91033,0.988523542881012
1773143891.845074,PC1,0,19,0.71654,0.70209,-0.61367,0.9904928803443909
1773143891.845074,PC1,0,20,0.33066,0.65487,-0.87193,0.9902766346931458
1773143891.845074,PC1,0,21,0.70006,0.72295,-0.58382,0.9898080229759216
1773143891.845074,PC1,0,22,0.34238,0.68272,-0.83016,0.9896481037139893
1773143891.845074,PC1,0,23,0.57904,1.36342,0.06538,0.004091599490493536
1773143891.845074,PC1,0,24,0.42127,1.38918,-0.06265,0.003932374995201826
1773143891.845074,PC1,0,25,0.57769,1.83065,0.1012,0.0004948849091306329
1773143891.845074,PC1,0,26,0.43173,1.87311,-0.06293,0.0002109249180648476
1773143891.845074,PC1,0,27,0.55843,2.27531,0.40908,2.030292307608761e-05
1773143891.845074,PC1,0,28,0.41329,2.30946,0.13144,3.600514673962607e-06
1773143891.845074,PC1,0,29,0.54542,2.35129,0.42336,1.6812478861538693e-05
1773143891.845074,PC1,0,30,0.39089,2.38669,0.13876,5.3963753998687025e-06
1773143891.845074,PC1,0,31,0.60246,2.38645,0.18492,4.2120802390854806e-05
1773143891.845074,PC1,0,32,0.48526,2.41597,-0.18737,2.68042986135697e-05
1773143891.845074,PC1,0,Angle_Elbow_L,98.94,,,
1773143891.845074,PC1,0,Angle_Elbow_R,103.52,,,
1773143891.845074,PC1,0,Angle_Shoulder_L,136.02,,,
1773143891.845074,PC1,0,Angle_Shoulder_R,131.29,,,
1773143891.845074,PC1,0,Length_UpperArm_L,0.3622,,,
1773143891.845074,PC1,0,Length_LowerArm_L,0.398,,,
1773143891.845074,PC1,0,Length_UpperArm_R,0.459,,,
1773143891.845074,PC1,0,Length_LowerArm_R,0.5592,,,
1773143891.845074,PC1,0,Width_Shoulder,0.2252,,,
1773143891.968031,PC1,0,0,0.42699,0.5301,-0.36957,0.9999839663505554
1773143891.968031,PC1,0,1,0.4521,0.48856,-0.33687,0.9999657273292542
1773143891.968031,PC1,0,2,0.46491,0.49078,-0.33676,0.9999675750732422
1773143891.968031,PC1,0,3,0.47721,0.49362,-0.33648,0.9999611377716064
1773143891.968031,PC1,0,4,0.42428,0.48507,-0.32845,0.99996018409729
1773143891.968031,PC1,0,5,0.41774,0.48403,-0.32817,0.9999600648880005
1773143891.968031,PC1,0,6,0.41184,0.48313,-0.32835,0.9999557137489319
1773143891.968031,PC1,0,7,0.50254,0.52146,-0.13483,0.9999628663063049
1773143891.968031,PC1,0,8,0.41692,0.51199,-0.09263,0.9999608397483826
1773143891.968031,PC1,0,9,0.45117,0.58435,-0.29871,0.9999554753303528
1773143891.968031,PC1,0,10,0.41646,0.58128,-0.28658,0.9999537467956543
1773143891.968031,PC1,0,11,0.58148,0.7537,0.00196,0.9991635680198669
1773143891.968031,PC1,0,12,0.35947,0.74424,-0.02452,0.9992097020149231
1773143891.968031,PC1,0,13,0.67637,0.99391,-0.24959,0.8062251210212708
1773143891.968031,PC1,0,14,0.28966,1.03739,-0.34817,0.8516672849655151
1773143891.968031,PC1,0,15,0.68763,0.78574,-0.56269,0.9925315976142883
1773143891.968031,PC1,0,16,0.37011,0.75601,-0.76498,0.9921749234199524
1773143891.968031,PC1,0,17,0.70412,0.7208,-0.62892,0.9890174865722656
1773143891.968031,PC1,0,18,0.3754,0.68402,-0.84703,0.9875523447990417
1773143891.968031,PC1,0,19,0.69151,0.68949,-0.57552,0.9902188777923584
1773143891.968031,PC1,0,20,0.37984,0.65128,-0.79197,0.9891015887260437
1773143891.968031,PC1,0,21,0.68077,0.71035,-0.55572,0.9894355535507202
1773143891.968031,PC1,0,22,0.38479,0.67774,-0.75861,0.9884020090103149
1773143891.968031,PC1,0,23,0.57904,1.36342,0.06538,0.003626113524660468
1773143891.968031,PC1,0,24,0.42127,1.38918,-0.06265,0.0034053416457027197
1773143891.968031,PC1,0,25,0.57769,1.83065,0.1012,0.00043673967593349516
1773143891.968031,PC1,0,26,0.43173,1.87311,-0.06293,0.00018167641246691346
1773143891.968031,PC1,0,27,0.55843,2.27531,0.40908,1.883453114714939e-05
1773143891.968031,PC1,0,28,0.41329,2.30946,0.13144,3.13768100568268e-06
1773143891.968031,PC1,0,29,0.54542,2.35129,0.42336,1.5624285879312083e-05
1773143891.968031,PC1,0,30,0.39089,2.38669,0.13876,4.698908014688641e-06
1773143891.968031,PC1,0,31,0.60246,2.38645,0.18492,3.683542672661133e-05
1773143891.968031,PC1,0,32,0.48526,2.41597,-0.18737,2.378188401053194e-05
1773143891.968031,PC1,0,Angle_Elbow_L,102.7,,,
1773143891.968031,PC1,0,Angle_Elbow_R,101.99,,,
1773143891.968031,PC1,0,Angle_Shoulder_L,131.59,,,
1773143891.968031,PC1,0,Angle_Shoulder_R,129.78,,,
1773143891.968031,PC1,0,Length_UpperArm_L,0.3605,,,
1773143891.968031,PC1,0,Length_LowerArm_L,0.3762,,,
1773143891.968031,PC1,0,Length_UpperArm_R,0.4422,,,
1773143891.968031,PC1,0,Length_LowerArm_R,0.5093,,,
1773143891.968031,PC1,0,Width_Shoulder,0.2238,,,
1773143891.9681668,PC1,0,0,0.42465,0.52881,-0.35138,0.9999668598175049
1773143891.9681668,PC1,0,1,0.4489,0.4884,-0.31321,0.9999180436134338
1773143891.9681668,PC1,0,2,0.46152,0.49033,-0.31306,0.9999200105667114
1773143891.9681668,PC1,0,3,0.47369,0.4927,-0.31281,0.9999110102653503
1773143891.9681668,PC1,0,4,0.42125,0.48526,-0.30733,0.9999175071716309
1773143891.9681668,PC1,0,5,0.41475,0.48439,-0.30713,0.9999250769615173
1773143891.9681668,PC1,0,6,0.40882,0.48363,-0.30737,0.9999246001243591
1773143891.9681668,PC1,0,7,0.49876,0.52063,-0.10279,0.999914824962616
1773143891.9681668,PC1,0,8,0.41294,0.51353,-0.07087,0.999941885471344
1773143891.9681668,PC1,0,9,0.44916,0.58266,-0.27864,0.9999171495437622
1773143891.9681668,PC1,0,10,0.41506,0.57973,-0.26929,0.9999269843101501
1773143891.9681668,PC1,0,11,0.57856,0.74649,0.01532,0.9990471005439758
1773143891.9681668,PC1,0,12,0.35191,0.74301,-0.02337,0.9990582466125488
1773143891.9681668,PC1,0,13,0.70218,0.94779,-0.25674,0.837921142578125
1773143891.9681668,PC1,0,14,0.264,1.00497,-0.35474,0.8773385286331177
1773143891.9681668,PC1,0,15,0.67355,0.76034,-0.51818,0.9883409738540649
1773143891.9681668,PC1,0,16,0.39585,0.74852,-0.67214,0.9915695786476135
1773143891.9681668,PC1,0,17,0.66759,0.70323,-0.57032,0.9740943908691406
1773143891.9681668,PC1,0,18,0.41946,0.68342,-0.76104,0.9821669459342957
1773143891.9681668,PC1,0,19,0.65276,0.67863,-0.51455,0.9759093523025513
1773143891.9681668,PC1,0,20,0.42481,0.65309,-0.70139,0.9834669828414917
1773143891.9681668,PC1,0,21,0.64681,0.70069,-0.49335,0.9741795063018799
1773143891.9681668,PC1,0,22,0.42302,0.67968,-0.67399,0.9817029237747192
1773143891.9681668,PC1,0,23,0.57904,1.36342,0.06538,0.005853152833878994
1773143891.9681668,PC1,0,24,0.42127,1.38918,-0.06265,0.0053560081869363785
1773143891.9681668,PC1,0,25,0.57769,1.83065,0.1012,0.003487264271825552
1773143891.9681668,PC1,0,26,0.43173,1.87311,-0.06293,0.0019042663043364882
1773143891.9681668,PC1,0,27,0.55843,2.27531,0.40908,8.023793634492904e-05
1773143891.9681668,PC1,0,28,0.41329,2.30946,0.13144,3.189365816069767e-05
1773143891.9681668,PC1,0,29,0.54542,2.35129,0.42336,6.779348041163757e-05
1773143891.9681668,PC1,0,30,0.39089,2.38669,0.13876,2.4053762899711728e-05
1773143891.9681668,PC1,0,31,0.60246,2.38645,0.18492,0.0001278609415749088
1773143891.9681668,PC1,0,32,0.48526,2.41597,-0.18737,8.133384835673496e-05
1773143891.9681668,PC1,0,Angle_Elbow_L,104.87,,,
1773143891.9681668,PC1,0,Angle_Elbow_R,98.21,,,
1773143891.9681668,PC1,0,Angle_Shoulder_L,124.77,,,
1773143891.9681668,PC1,0,Angle_Shoulder_R,126.04,,,
1773143891.9681668,PC1,0,Length_UpperArm_L,0.3603,,,
1773143891.9681668,PC1,0,Length_LowerArm_L,0.323,,,
1773143891.9681668,PC1,0,Length_UpperArm_R,0.4315,,,
1773143891.9681668,PC1,0,Length_LowerArm_R,0.4288,,,
1773143891.9681668,PC1,0,Width_Shoulder,0.23,,,
1773143892.093772,PC1,0,0,0.42284,0.52963,-0.37548,0.9999358057975769
1773143892.093772,PC1,0,1,0.4474,0.48938,-0.33495,0.9998272061347961
1773143892.093772,PC1,0,2,0.46005,0.4914,-0.33476,0.999821662902832
1773143892.093772,PC1,0,3,0.47199,0.49384,-0.3345,0.9997904300689697
1773143892.093772,PC1,0,4,0.41939,0.48606,-0.33109,0.9998550415039062
1773143892.093772,PC1,0,5,0.41279,0.48525,-0.33089,0.9998781681060791
1773143892.093772,PC1,0,6,0.40687,0.48458,-0.33114,0.9998842477798462
1773143892.093772,PC1,0,7,0.49637,0.52153,-0.1136,0.9997981786727905
1773143892.093772,PC1,0,8,0.41073,0.5149,-0.08945,0.9999216794967651
1773143892.093772,PC1,0,9,0.44717,0.58419,-0.2991,0.9998706579208374
1773143892.093772,PC1,0,10,0.41343,0.58046,-0.29195,0.9999063014984131
1773143892.093772,PC1,0,11,0.57555,0.74487,0.00705,0.9987318515777588
1773143892.093772,PC1,0,12,0.3457,0.74021,-0.04802,0.9990718960762024
1773143892.093772,PC1,0,13,0.71336,0.92446,-0.29174,0.8509796261787415
1773143892.093772,PC1,0,14,0.24688,0.99173,-0.3934,0.8891227841377258
1773143892.093772,PC1,0,15,0.66252,0.75298,-0.56085,0.9843224287033081
1773143892.093772,PC1,0,16,0.40283,0.74982,-0.69774,0.9916387796401978
1773143892.093772,PC1,0,17,0.64763,0.69869,-0.61332,0.9610037207603455
1773143892.093772,PC1,0,18,0.43372,0.69276,-0.78222,0.9807942509651184
1773143892.093772,PC1,0,19,0.6311,0.68046,-0.54515,0.962532103061676
1773143892.093772,PC1,0,20,0.43979,0.66449,-0.7101,0.981920599937439
1773143892.093772,PC1,0,21,0.62735,0.70105,-0.53411,0.9611085057258606
1773143892.093772,PC1,0,22,0.43453,0.69043,-0.69047,0.979711651802063
1773143892.093772,PC1,0,23,0.57904,1.36342,0.06538,0.00559889804571867
1773143892.093772,PC1,0,24,0.42127,1.38918,-0.06265,0.005174598656594753
1773143892.093772,PC1,0,25,0.57769,1.83065,0.1012,0.0032955778297036886
1773143892.093772,PC1,0,26,0.43173,1.87311,-0.06293,0.0018091165693476796
1773143892.093772,PC1,0,27,0.55843,2.27531,0.40908,9.155573206953704e-05
1773143892.093772,PC1,0,28,0.41329,2.30946,0.13144,3.105426367255859e-05
1773143892.093772,PC1,0,29,0.54542,2.35129,0.42336,7.244745938805863e-05
1773143892.093772,PC1,0,30,0.39089,2.38669,0.13876,2.5616174752940424e-05
1773143892.093772,PC1,0,31,0.60246,2.38645,0.18492,0.00012713595060631633
1773143892.093772,PC1,0,32,0.48526,2.41597,-0.18737,8.494023495586589e-05
1773143892.093772,PC1,0,Angle_Elbow_L,110.59,,,
1773143892.093772,PC1,0,Angle_Elbow_R,99.04,,,
1773143892.093772,PC1,0,Angle_Shoulder_L,118.25,,,
1773143892.093772,PC1,0,Angle_Shoulder_R,122.07,,,
1773143892.093772,PC1,0,Length_UpperArm_L,0.3749,,,
1773143892.093772,PC1,0,Length_LowerArm_L,0.3231,,,
1773143892.093772,PC1,0,Length_UpperArm_R,0.4385,,,
1773143892.093772,PC1,0,Length_LowerArm_R,0.4189,,,
1773143892.093772,PC1,0,Width_Shoulder,0.2364,,,
1773143892.218245,PC1,0,0,0.41982,0.52935,-0.40427,0.9999037384986877
1773143892.218245,PC1,0,1,0.4446,0.4895,-0.36165,0.9997517466545105
1773143892.218245,PC1,0,2,0.45722,0.4918,-0.36149,0.9997475147247314
1773143892.218245,PC1,0,3,0.4689,0.49447,-0.36122,0.9996888041496277
1773143892.218245,PC1,0,4,0.41681,0.48553,-0.35838,0.9998095035552979
1773143892.218245,PC1,0,5,0.41028,0.48457,-0.35825,0.9998494386672974
1773143892.218245,PC1,0,6,0.40449,0.48381,-0.35853,0.9998540282249451
1773143892.218245,PC1,0,7,0.4929,0.5221,-0.13331,0.9997106194496155
1773143892.218245,PC1,0,8,0.40883,0.51478,-0.11202,0.9999071359634399
1773143892.218245,PC1,0,9,0.4434,0.58355,-0.32525,0.999839723110199
1773143892.218245,PC1,0,10,0.41034,0.57891,-0.31903,0.9998940825462341
1773143892.218245,PC1,0,11,0.57075,0.7441,-0.01118,0.9982122778892517
1773143892.218245,PC1,0,12,0.34068,0.73504,-0.07841,0.9990020990371704
1773143892.218245,PC1,0,13,0.72055,0.90248,-0.33863,0.8639127612113953
1773143892.218245,PC1,0,14,0.23346,0.9763,-0.43811,0.899531364440918
1773143892.218245,PC1,0,15,0.65311,0.74614,-0.63366,0.982613205909729
1773143892.218245,PC1,0,16,0.40687,0.75739,-0.74851,0.9917462468147278
1773143892.218245,PC1,0,17,0.62729,0.69669,-0.69229,0.9557945728302002
1773143892.218245,PC1,0,18,0.44219,0.71295,-0.83228,0.9801915287971497
1773143892.218245,PC1,0,19,0.61047,0.68279,-0.62035,0.9575331807136536
1773143892.218245,PC1,0,20,0.44986,0.68986,-0.75672,0.9813367128372192
1773143892.218245,PC1,0,21,0.61069,0.70316,-0.6085,0.9555431604385376
1773143892.218245,PC1,0,22,0.44209,0.70961,-0.73532,0.9787099361419678
1773143892.218245,PC1,0,23,0.57904,1.36342,0.06538,0.006359906401485205
1773143892.218245,PC1,0,24,0.42127,1.38918,-0.06265,0.0059503223747015
1773143892.218245,PC1,0,25,0.57769,1.83065,0.1012,0.003477945923805237
1773143892.218245,PC1,0,26,0.43173,1.87311,-0.06293,0.0019055027514696121
1773143892.218245,PC1,0,27,0.55843,2.27531,0.40908,0.00013664996367879212
1773143892.218245,PC1,0,28,0.41329,2.30946,0.13144,3.97364201489836e-05
1773143892.218245,PC1,0,29,0.54542,2.35129,0.42336,0.0001041343784891069
1773143892.218245,PC1,0,30,0.39089,2.38669,0.13876,3.734215715667233e-05
1773143892.218245,PC1,0,31,0.60246,2.38645,0.18492,0.00014940295659471303
1773143892.218245,PC1,0,32,0.48526,2.41597,-0.18737,0.0001166791989817284
1773143892.218245,PC1,0,Angle_Elbow_L,117.44,,,
1773143892.218245,PC1,0,Angle_Elbow_R,102.47,,,
1773143892.218245,PC1,0,Angle_Shoulder_L,111.53,,,
1773143892.218245,PC1,0,Angle_Shoulder_R,117.59,,,
1773143892.218245,PC1,0,Length_UpperArm_L,0.3934,,,
1773143892.218245,PC1,0,Length_LowerArm_L,0.3406,,,
1773143892.218245,PC1,0,Length_UpperArm_R,0.4462,,,
1773143892.218245,PC1,0,Length_LowerArm_R,0.4175,,,
1773143892.218245,PC1,0,Width_Shoulder,0.2399,,,
1773143892.3425438,PC1,0,0,0.41443,0.52988,-0.41164,0.9998862147331238
1773143892.3425438,PC1,0,1,0.43912,0.49168,-0.3707,0.9996605515480042
1773143892.3425438,PC1,0,2,0.45154,0.49454,-0.37053,0.9996923208236694
1773143892.3425438,PC1,0,3,0.46289,0.49796,-0.37028,0.9995904564857483
1773143892.3425438,PC1,0,4,0.41127,0.4865,-0.36838,0.9997543692588806
1773143892.3425438,PC1,0,5,0.40469,0.48538,-0.36825,0.9998281598091125
1773143892.3425438,PC1,0,6,0.3991,0.48457,-0.3685,0.9998211860656738
1773143892.3425438,PC1,0,7,0.48585,0.52526,-0.14279,0.9996500015258789
1773143892.3425438,PC1,0,8,0.40254,0.51584,-0.11945,0.999894917011261
1773143892.3425438,PC1,0,9,0.43695,0.58309,-0.3339,0.9998193383216858
1773143892.3425438,PC1,0,10,0.40407,0.5774,-0.32986,0.999888002872467
1773143892.3425438,PC1,0,11,0.55955,0.74137,-0.02164,0.998325526714325
1773143892.3425438,PC1,0,12,0.33297,0.71816,-0.1003,0.9991419315338135
1773143892.3425438,PC1,0,13,0.72815,0.86792,-0.36431,0.888888955116272
1773143892.3425438,PC1,0,14,0.21361,0.93587,-0.46376,0.9181415438652039
1773143892.3425438,PC1,0,15,0.62614,0.73751,-0.64862,0.9839783310890198
1773143892.3425438,PC1,0,16,0.40449,0.77828,-0.78066,0.9925606846809387
1773143892.3425438,PC1,0,17,0.59079,0.70104,-0.71087,0.9530068635940552
1773143892.3425438,PC1,0,18,0.45043,0.76078,-0.85102,0.9804679155349731
1773143892.3425438,PC1,0,19,0.57088,0.69759,-0.64077,0.953277587890625
1773143892.3425438,PC1,0,20,0.46097,0.74118,-0.76462,0.9810327291488647
1773143892.3425438,PC1,0,21,0.57717,0.71713,-0.6325,0.952472448348999
1773143892.3425438,PC1,0,22,0.45056,0.7516,-0.74861,0.9786646366119385
1773143892.3425438,PC1,0,23,0.57904,1.36342,0.06538,0.026246143504977226
1773143892.3425438,PC1,0,24,0.42127,1.38918,-0.06265,0.02901415340602398
1773143892.3425438,PC1,0,25,0.57769,1.83065,0.1012,0.004215751774609089
1773143892.3425438,PC1,0,26,0.43173,1.87311,-0.06293,0.002551368670538068
1773143892.3425438,PC1,0,27,0.55843,2.27531,0.40908,0.00037992658326402307
1773143892.3425438,PC1,0,28,0.41329,2.30946,0.13144,8.06864773039706e-05
1773143892.3425438,PC1,0,29,0.54542,2.35129,0.42336,0.00035760176251642406
1773143892.3425438,PC1,0,30,0.39089,2.38669,0.13876,0.00010078957711812109
1773143892.3425438,PC1,0,31,0.60246,2.38645,0.18492,0.00022157293278723955
1773143892.3425438,PC1,0,32,0.48526,2.41597,-0.18737,0.000198429508600384
1773143892.3425438,PC1,0,Angle_Elbow_L,118.78,,,
