Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1773144502.084942,PC1,0,13,0.76855,1.12068,-0.23518,0.851315438747406
1773144502.084942,PC1,0,14,0.35732,1.19519,-0.79003,0.9068933129310608
1773144502.084942,PC1,0,15,0.79085,0.84765,-0.73335,0.9978763461112976
1773144502.084942,PC1,0,16,0.46314,0.89637,-1.29646,0.9959068894386292
1773144502.084942,PC1,0,17,0.81106,0.75563,-0.80919,0.9967745542526245
1773144502.084942,PC1,0,18,0.47809,0.80178,-1.38368,0.9940094947814941
1773144502.084942,PC1,0,19,0.78853,0.70062,-0.76274,0.9971649646759033
1773144502.084942,PC1,0,20,0.47419,0.74542,-1.32164,0.994978129863739
1773144502.084942,PC1,0,21,0.77705,0.72894,-0.73278,0.9963685274124146
1773144502.084942,PC1,0,22,0.4764,0.77509,-1.28917,0.9933486580848694
1773144502.084942,PC1,0,23,0.56772,1.3717,-0.01291,0.0069464449770748615
1773144502.084942,PC1,0,24,0.394,1.38295,0.01593,0.003917246125638485
1773144502.084942,PC1,0,25,0.5607,1.86368,-0.13913,0.003313037334010005
1773144502.084942,PC1,0,26,0.4018,1.86516,-0.11736,0.001377704320475459
1773144502.084942,PC1,0,27,0.55818,2.31042,0.09934,0.00017733374261297286
1773144502.084942,PC1,0,28,0.40365,2.30909,0.00643,3.652537634479813e-05
1773144502.084942,PC1,0,29,0.55801,2.38347,0.10522,0.00014604051830247045
1773144502.084942,PC1,0,30,0.40007,2.38661,0.00876,4.646094748750329e-05
1773144502.084942,PC1,0,31,0.54401,2.4522,-0.20333,0.0005339233321137726
1773144502.084942,PC1,0,32,0.42834,2.43646,-0.3325,0.0002169204381061718
1773144502.084942,PC1,0,Angle_Elbow_L,93.88,,,
1773144502.084942,PC1,0,Angle_Elbow_R,102.4,,,
1773144502.084942,PC1,0,Angle_Shoulder_L,128.14,,,
1773144502.084942,PC1,0,Angle_Shoulder_R,119.7,,,
1773144502.084942,PC1,0,Length_UpperArm_L,0.4493,,,
1773144502.084942,PC1,0,Length_LowerArm_L,0.5685,,,
1773144502.084942,PC1,0,Length_UpperArm_R,0.6113,,,
1773144502.084942,PC1,0,Length_LowerArm_R,0.5975,,,
1773144502.084942,PC1,0,Width_Shoulder,0.452,,,
1773144502.1344352,PC1,0,0,0.58634,0.52574,-0.59201,0.9999942183494568
1773144502.1344352,PC1,0,1,0.59406,0.47172,-0.54656,0.9999920129776001
1773144502.1344352,PC1,0,2,0.60111,0.47099,-0.54651,0.9999932050704956
1773144502.1344352,PC1,0,3,0.60759,0.4705,-0.54618,0.9999899864196777
1773144502.1344352,PC1,0,4,0.56494,0.46819,-0.58578,0.9999909996986389
1773144502.1344352,PC1,0,5,0.5513,0.46461,-0.58552,0.9999920129776001
1773144502.1344352,PC1,0,6,0.5371,0.46108,-0.58567,0.999988317489624
1773144502.1344352,PC1,0,7,0.59983,0.49252,-0.25067,0.999993085861206
1773144502.1344352,PC1,0,8,0.49398,0.47936,-0.4283,0.9999955296516418
1773144502.1344352,PC1,0,9,0.59157,0.58369,-0.47762,0.9999913573265076
1773144502.1344352,PC1,0,10,0.56065,0.58223,-0.53038,0.9999934434890747
1773144502.1344352,PC1,0,11,0.64372,0.75516,-0.00043,0.9998784065246582
1773144502.1344352,PC1,0,12,0.37643,0.75124,-0.37494,0.9995627403259277
1773144502.1344352,PC1,0,13,0.76833,1.12074,-0.22586,0.8540212512016296
1773144502.1344352,PC1,0,14,0.3553,1.1939,-0.79836,0.9111738204956055
1773144502.1344352,PC1,0,15,0.79106,0.84726,-0.7224,0.9979722499847412
1773144502.1344352,PC1,0,16,0.46068,0.89286,-1.3004,0.9961159229278564
1773144502.1344352,PC1,0,17,0.81105,0.75476,-0.79822,0.9969049096107483
1773144502.1344352,PC1,0,18,0.47545,0.80076,-1.38777,0.9942776560783386
1773144502.1344352,PC1,0,19,0.78829,0.70076,-0.75223,0.9972769618034363
1773144502.1344352,PC1,0,20,0.47191,0.74426,-1.33002,0.9951896071434021
1773144502.1344352,PC1,0,21,0.77666,0.72879,-0.72227,0.9965161681175232
1773144502.1344352,PC1,0,22,0.47367,0.77305,-1.29289,0.9936309456825256
1773144502.1344352,PC1,0,23,0.56772,1.3717,-0.01291,0.006976660806685686
1773144502.1344352,PC1,0,24,0.394,1.38295,0.01593,0.003936829976737499
1773144502.1344352,PC1,0,25,0.5607,1.86368,-0.13913,0.003108793869614601
1773144502.1344352,PC1,0,26,0.4018,1.86516,-0.11736,0.0012856465764343739
1773144502.1344352,PC1,0,27,0.55818,2.31042,0.09934,0.00016664426948409528
1773144502.1344352,PC1,0,28,0.40365,2.30909,0.00643,3.3443204301875085e-05
1773144502.1344352,PC1,0,29,0.55801,2.38347,0.10522,0.0001384986680932343
1773144502.1344352,PC1,0,30,0.40007,2.38661,0.00876,4.286790863261558e-05
1773144502.1344352,PC1,0,31,0.54401,2.4522,-0.20333,0.000501314178109169
1773144502.1344352,PC1,0,32,0.42834,2.43646,-0.3325,0.0002005082496907562
1773144502.1344352,PC1,0,Angle_Elbow_L,93.34,,,
1773144502.1344352,PC1,0,Angle_Elbow_R,102.21,,,
1773144502.1344352,PC1,0,Angle_Shoulder_L,128.53,,,
1773144502.1344352,PC1,0,Angle_Shoulder_R,119.46,,,
1773144502.1344352,PC1,0,Length_UpperArm_L,0.4472,,,
1773144502.1344352,PC1,0,Length_LowerArm_L,0.5673,,,
1773144502.1344352,PC1,0,Length_UpperArm_R,0.6129,,,
1773144502.1344352,PC1,0,Length_LowerArm_R,0.5948,,,
1773144502.1344352,PC1,0,Width_Shoulder,0.4601,,,
1773144502.182745,PC1,0,0,0.58604,0.52581,-0.58907,0.9999940395355225
1773144502.182745,PC1,0,1,0.59389,0.47195,-0.54347,0.9999917149543762
1773144502.182745,PC1,0,2,0.60095,0.47125,-0.54342,0.9999929666519165
1773144502.182745,PC1,0,3,0.60744,0.4708,-0.5431,0.9999896287918091
1773144502.182745,PC1,0,4,0.56464,0.46845,-0.58337,0.999990701675415
1773144502.182745,PC1,0,5,0.55094,0.4649,-0.58313,0.9999917149543762
1773144502.182745,PC1,0,6,0.53678,0.46138,-0.58329,0.999987781047821
1773144502.182745,PC1,0,7,0.59946,0.49262,-0.24797,0.9999927878379822
1773144502.182745,PC1,0,8,0.49351,0.47938,-0.429,0.9999954104423523
1773144502.182745,PC1,0,9,0.59117,0.58365,-0.4748,0.9999910593032837
1773144502.182745,PC1,0,10,0.5599,0.58204,-0.52847,0.9999933242797852
1773144502.182745,PC1,0,11,0.64241,0.75556,0.00274,0.9998795390129089
1773144502.182745,PC1,0,12,0.37471,0.75073,-0.37723,0.9995688199996948
1773144502.182745,PC1,0,13,0.76383,1.12655,-0.22037,0.8572481274604797
1773144502.182745,PC1,0,14,0.3535,1.19446,-0.80333,0.9155812859535217
1773144502.182745,PC1,0,15,0.79131,0.84694,-0.71441,0.998089075088501
1773144502.182745,PC1,0,16,0.45775,0.89038,-1.30022,0.9963237047195435
1773144502.182745,PC1,0,17,0.81124,0.75412,-0.79031,0.9970743060112
1773144502.182745,PC1,0,18,0.47233,0.79997,-1.3872,0.9945379495620728
1773144502.182745,PC1,0,19,0.78849,0.70053,-0.7491,0.9974226951599121
1773144502.182745,PC1,0,20,0.46872,0.74365,-1.33307,0.9953964352607727
1773144502.182745,PC1,0,21,0.77698,0.72843,-0.71612,0.9966982007026672
1773144502.182745,PC1,0,22,0.46996,0.77125,-1.29255,0.9939064383506775
1773144502.182745,PC1,0,23,0.56772,1.3717,-0.01291,0.007248088251799345
1773144502.182745,PC1,0,24,0.394,1.38295,0.01593,0.004096849821507931
1773144502.182745,PC1,0,25,0.5607,1.86368,-0.13913,0.0029924067202955484
1773144502.182745,PC1,0,26,0.4018,1.86516,-0.11736,0.0012208163971081376
1773144502.182745,PC1,0,27,0.55818,2.31042,0.09934,0.00016167649300768971
1773144502.182745,PC1,0,28,0.40365,2.30909,0.00643,3.1017843866720796e-05
1773144502.182745,PC1,0,29,0.55801,2.38347,0.10522,0.00013608543667942286
1773144502.182745,PC1,0,30,0.40007,2.38661,0.00876,4.046431422466412e-05
1773144502.182745,PC1,0,31,0.54401,2.4522,-0.20333,0.00047964658006094396
1773144502.182745,PC1,0,32,0.42834,2.43646,-0.3325,0.00018817372620105743
1773144502.182745,PC1,0,Angle_Elbow_L,92.2,,,
1773144502.182745,PC1,0,Angle_Elbow_R,101.81,,,
1773144502.182745,PC1,0,Angle_Shoulder_L,129.36,,,
1773144502.182745,PC1,0,Angle_Shoulder_R,119.38,,,
1773144502.182745,PC1,0,Length_UpperArm_L,0.4496,,,
1773144502.182745,PC1,0,Length_LowerArm_L,0.5683,,,
1773144502.182745,PC1,0,Length_UpperArm_R,0.6156,,,
1773144502.182745,PC1,0,Length_LowerArm_R,0.5918,,,
1773144502.182745,PC1,0,Width_Shoulder,0.4648,,,
1773144502.230954,PC1,0,0,0.58581,0.52588,-0.55769,0.9999942779541016
1773144502.230954,PC1,0,1,0.59371,0.47214,-0.51267,0.9999920725822449
1773144502.230954,PC1,0,2,0.60068,0.47146,-0.51263,0.9999932646751404
1773144502.230954,PC1,0,3,0.60712,0.47104,-0.51229,0.9999901056289673
1773144502.230954,PC1,0,4,0.56446,0.46866,-0.55261,0.9999909996986389
1773144502.230954,PC1,0,5,0.55076,0.46513,-0.55236,0.9999919533729553
1773144502.230954,PC1,0,6,0.53665,0.4616,-0.55252,0.9999880790710449
1773144502.230954,PC1,0,7,0.59842,0.4927,-0.22338,0.9999931454658508
1773144502.230954,PC1,0,8,0.49314,0.47935,-0.40479,0.9999955296516418
1773144502.230954,PC1,0,9,0.59084,0.58362,-0.44592,0.9999913573265076
1773144502.230954,PC1,0,10,0.55937,0.58188,-0.49927,0.9999935030937195
1773144502.230954,PC1,0,11,0.64033,0.75588,0.0199,0.9998850226402283
1773144502.230954,PC1,0,12,0.37339,0.74947,-0.35602,0.999561071395874
1773144502.230954,PC1,0,13,0.75736,1.13312,-0.19461,0.8514788746833801
1773144502.230954,PC1,0,14,0.35206,1.19499,-0.77514,0.9082331657409668
1773144502.230954,PC1,0,15,0.79154,0.84684,-0.67838,0.9981837868690491
1773144502.230954,PC1,0,16,0.45469,0.88832,-1.26387,0.9960424900054932
1773144502.230954,PC1,0,17,0.81153,0.75388,-0.75387,0.9972448945045471
1773144502.230954,PC1,0,18,0.46877,0.79926,-1.34774,0.9943529367446899
1773144502.230954,PC1,0,19,0.7889,0.70035,-0.71407,0.9975734353065491
1773144502.230954,PC1,0,20,0.46507,0.74343,-1.29874,0.9952578544616699
1773144502.230954,PC1,0,21,0.77765,0.72816,-0.68067,0.9968891739845276
1773144502.230954,PC1,0,22,0.46604,0.7697,-1.25726,0.9938042163848877
1773144502.230954,PC1,0,23,0.56772,1.3717,-0.01291,0.006826599594205618
1773144502.230954,PC1,0,24,0.394,1.38295,0.01593,0.00384638924151659
1773144502.230954,PC1,0,25,0.5607,1.86368,-0.13913,0.0027759820222854614
1773144502.230954,PC1,0,26,0.4018,1.86516,-0.11736,0.0011310023255646229
1773144502.230954,PC1,0,27,0.55818,2.31042,0.09934,0.00015147293743211776
1773144502.230954,PC1,0,28,0.40365,2.30909,0.00643,2.8243834094610065e-05
1773144502.230954,PC1,0,29,0.55801,2.38347,0.10522,0.0001276808325201273
1773144502.230954,PC1,0,30,0.40007,2.38661,0.00876,3.714744161698036e-05
1773144502.230954,PC1,0,31,0.54401,2.4522,-0.20333,0.0004526122647803277
1773144502.230954,PC1,0,32,0.42834,2.43646,-0.3325,0.0001731583324726671
1773144502.230954,PC1,0,Angle_Elbow_L,89.95,,,
1773144502.230954,PC1,0,Angle_Elbow_R,100.61,,,
1773144502.230954,PC1,0,Angle_Shoulder_L,132.37,,,
1773144502.230954,PC1,0,Angle_Shoulder_R,121.61,,,
1773144502.230954,PC1,0,Length_UpperArm_L,0.4495,,,
1773144502.230954,PC1,0,Length_LowerArm_L,0.5632,,,
1773144502.230954,PC1,0,Length_UpperArm_R,0.612,,,
1773144502.230954,PC1,0,Length_LowerArm_R,0.586,,,
1773144502.230954,PC1,0,Width_Shoulder,0.4611,,,
1773144502.2791512,PC1,0,0,0.58561,0.52591,-0.53338,0.9999944567680359
1773144502.2791512,PC1,0,1,0.59354,0.47221,-0.48956,0.9999923706054688
1773144502.2791512,PC1,0,2,0.60045,0.47152,-0.48953,0.9999935626983643
1773144502.2791512,PC1,0,3,0.60687,0.47111,-0.4892,0.9999905228614807
1773144502.2791512,PC1,0,4,0.56424,0.46877,-0.5281,0.999991238117218
1773144502.2791512,PC1,0,5,0.55047,0.46529,-0.52783,0.9999921321868896
1773144502.2791512,PC1,0,6,0.53635,0.46177,-0.52797,0.9999882578849792
1773144502.2791512,PC1,0,7,0.59767,0.49261,-0.20646,0.9999935030937195
1773144502.2791512,PC1,0,8,0.49283,0.47962,-0.38141,0.9999956488609314
1773144502.2791512,PC1,0,9,0.59056,0.58363,-0.42392,0.9999917149543762
1773144502.2791512,PC1,0,10,0.55896,0.58189,-0.47503,0.9999937415122986
1773144502.2791512,PC1,0,11,0.63885,0.75605,0.02897,0.9998912811279297
1773144502.2791512,PC1,0,12,0.3725,0.74756,-0.32967,0.9995554089546204
1773144502.2791512,PC1,0,13,0.75321,1.13775,-0.18345,0.852508008480072
1773144502.2791512,PC1,0,14,0.35073,1.19395,-0.74589,0.9035042524337769
1773144502.2791512,PC1,0,15,0.79174,0.84681,-0.66564,0.9982919096946716
1773144502.2791512,PC1,0,16,0.45116,0.88666,-1.23796,0.9959142804145813
1773144502.2791512,PC1,0,17,0.81243,0.75369,-0.74142,0.997410774230957
1773144502.2791512,PC1,0,18,0.464,0.79873,-1.31976,0.9942237734794617
1773144502.2791512,PC1,0,19,0.78957,0.70008,-0.70159,0.9977188110351562
1773144502.2791512,PC1,0,20,0.46066,0.74354,-1.27388,0.9951493144035339
1773144502.2791512,PC1,0,21,0.77819,0.72794,-0.66789,0.9970746040344238
1773144502.2791512,PC1,0,22,0.46206,0.76862,-1.23194,0.9937272071838379
1773144502.2791512,PC1,0,23,0.56772,1.3717,-0.01291,0.006550151854753494
1773144502.2791512,PC1,0,24,0.394,1.38295,0.01593,0.0036602169275283813
1773144502.2791512,PC1,0,25,0.5607,1.86368,-0.13913,0.0026000284124165773
1773144502.2791512,PC1,0,26,0.4018,1.86516,-0.11736,0.0010428044479340315
1773144502.2791512,PC1,0,27,0.55818,2.31042,0.09934,0.0001426398375770077
1773144502.2791512,PC1,0,28,0.40365,2.30909,0.00643,2.568324089224916e-05
1773144502.2791512,PC1,0,29,0.55801,2.38347,0.10522,0.00012028159835608676
1773144502.2791512,PC1,0,30,0.40007,2.38661,0.00876,3.399343404453248e-05
1773144502.2791512,PC1,0,31,0.54401,2.4522,-0.20333,0.00042293741717003286
1773144502.2791512,PC1,0,32,0.42834,2.43646,-0.3325,0.00015867312322370708
1773144502.2791512,PC1,0,Angle_Elbow_L,89.05,,,
1773144502.2791512,PC1,0,Angle_Elbow_R,100.49,,,
1773144502.2791512,PC1,0,Angle_Shoulder_L,134.44,,,
1773144502.2791512,PC1,0,Angle_Shoulder_R,123.4,,,
1773144502.2791512,PC1,0,Length_UpperArm_L,0.4515,,,
1773144502.2791512,PC1,0,Length_LowerArm_L,0.5645,,,
1773144502.2791512,PC1,0,Length_UpperArm_R,0.6107,,,
1773144502.2791512,PC1,0,Length_LowerArm_R,0.5888,,,
1773144502.2791512,PC1,0,Width_Shoulder,0.4468,,,
1773144502.327811,PC1,0,0,0.58545,0.52639,-0.5104,0.9999944567680359
1773144502.327811,PC1,0,1,0.5934,0.47258,-0.46755,0.9999923706054688
1773144502.327811,PC1,0,2,0.60027,0.47185,-0.46753,0.9999936819076538
1773144502.327811,PC1,0,3,0.60667,0.4714,-0.46721,0.9999905824661255
1773144502.327811,PC1,0,4,0.56407,0.4693,-0.50638,0.999991238117218
1773144502.327811,PC1,0,5,0.55024,0.46591,-0.50611,0.9999921321868896
1773144502.327811,PC1,0,6,0.53608,0.46254,-0.50626,0.9999881386756897
1773144502.327811,PC1,0,7,0.59705,0.49258,-0.19032,0.999993622303009
1773144502.327811,PC1,0,8,0.49262,0.48039,-0.36632,0.9999956488609314
1773144502.327811,PC1,0,9,0.59032,0.58432,-0.40314,0.999991774559021
1773144502.327811,PC1,0,10,0.55866,0.5826,-0.45434,0.9999938607215881
1773144502.327811,PC1,0,11,0.63718,0.756,0.03906,0.999893069267273
1773144502.327811,PC1,0,12,0.37183,0.74502,-0.31377,0.9995597004890442
1773144502.327811,PC1,0,13,0.74661,1.1418,-0.16864,0.8515334129333496
1773144502.327811,PC1,0,14,0.34926,1.19286,-0.72193,0.9018566012382507
1773144502.327811,PC1,0,15,0.79175,0.84777,-0.64638,0.9983506798744202
1773144502.327811,PC1,0,16,0.44742,0.88504,-1.20585,0.9958018064498901
1773144502.327811,PC1,0,17,0.81333,0.75474,-0.72169,0.9975165724754333
1773144502.327811,PC1,0,18,0.4588,0.79821,-1.28394,0.9941174387931824
1773144502.327811,PC1,0,19,0.79043,0.70138,-0.68353,0.9978037476539612
1773144502.327811,PC1,0,20,0.45603,0.7437,-1.2425,0.9950352311134338
1773144502.327811,PC1,0,21,0.77878,0.72916,-0.64906,0.9971874952316284
1773144502.327811,PC1,0,22,0.45745,0.7678,-1.20056,0.9936515688896179
1773144502.327811,PC1,0,23,0.56772,1.3717,-0.01291,0.0066501484252512455
1773144502.327811,PC1,0,24,0.394,1.38295,0.01593,0.0037016093265265226
1773144502.327811,PC1,0,25,0.5607,1.86368,-0.13913,0.00252889865078032
1773144502.327811,PC1,0,26,0.4018,1.86516,-0.11736,0.0010321367299184203
1773144502.327811,PC1,0,27,0.55818,2.31042,0.09934,0.00015537689614575356
1773144502.327811,PC1,0,28,0.40365,2.30909,0.00643,2.5096209355979227e-05
1773144502.327811,PC1,0,29,0.55801,2.38347,0.10522,0.00013107653649058193
1773144502.327811,PC1,0,30,0.40007,2.38661,0.00876,3.472838216111995e-05
1773144502.327811,PC1,0,31,0.54401,2.4522,-0.20333,0.00045590350055135787
1773144502.327811,PC1,0,32,0.42834,2.43646,-0.3325,0.00015797853120602667
1773144502.327811,PC1,0,Angle_Elbow_L,87.91,,,
1773144502.327811,PC1,0,Angle_Elbow_R,99.37,,,
1773144502.327811,PC1,0,Angle_Shoulder_L,136.48,,,
1773144502.327811,PC1,0,Angle_Shoulder_R,125.2,,,
1773144502.327811,PC1,0,Length_UpperArm_L,0.4516,,,
1773144502.327811,PC1,0,Length_LowerArm_L,0.5628,,,
1773144502.327811,PC1,0,Length_UpperArm_R,0.6064,,,
1773144502.327811,PC1,0,Length_LowerArm_R,0.5819,,,
1773144502.327811,PC1,0,Width_Shoulder,0.4416,,,
1773144502.423254,PC1,0,0,0.58526,0.52647,-0.50368,0.9999926686286926
1773144502.423254,PC1,0,1,0.59314,0.47254,-0.46068,0.9999902844429016
1773144502.423254,PC1,0,2,0.59993,0.47171,-0.46068,0.9999918937683105
1773144502.423254,PC1,0,3,0.60632,0.47121,-0.46045,0.999988317489624
1773144502.423254,PC1,0,4,0.56389,0.46944,-0.50267,0.9999886751174927
1773144502.423254,PC1,0,5,0.55003,0.46613,-0.50245,0.9999896883964539
1773144502.423254,PC1,0,6,0.53584,0.4629,-0.50263,0.999984860420227
1773144502.423254,PC1,0,7,0.59647,0.49226,-0.1803,0.9999920129776001
1773144502.423254,PC1,0,8,0.49248,0.481,-0.36644,0.9999945163726807
1773144502.423254,PC1,0,9,0.58989,0.58481,-0.39185,0.9999898672103882
1773144502.423254,PC1,0,10,0.55841,0.5831,-0.44797,0.9999924898147583
1773144502.423254,PC1,0,11,0.63562,0.75601,0.04787,0.999893307685852
1773144502.423254,PC1,0,12,0.37197,0.74234,-0.31614,0.999552845954895
1773144502.423254,PC1,0,13,0.74198,1.14487,-0.15753,0.855600118637085
1773144502.423254,PC1,0,14,0.34793,1.19273,-0.72286,0.9047137498855591
1773144502.423254,PC1,0,15,0.79207,0.84654,-0.63698,0.9984203577041626
1773144502.423254,PC1,0,16,0.44399,0.88378,-1.20194,0.9959043264389038
1773144502.423254,PC1,0,17,0.81422,0.75392,-0.71296,0.9976155161857605
1773144502.423254,PC1,0,18,0.45459,0.79781,-1.28159,0.9942233562469482
1773144502.423254,PC1,0,19,0.79167,0.70101,-0.67538,0.9978923201560974
1773144502.423254,PC1,0,20,0.45177,0.74398,-1.24456,0.9951208829879761
1773144502.423254,PC1,0,21,0.77981,0.72851,-0.64011,0.9972811937332153
1773144502.423254,PC1,0,22,0.45343,0.76723,-1.19779,0.9937168955802917
1773144502.423254,PC1,0,23,0.56772,1.3717,-0.01291,0.00648466544225812
1773144502.423254,PC1,0,24,0.394,1.38295,0.01593,0.003603522200137377
1773144502.423254,PC1,0,25,0.5607,1.86368,-0.13913,0.002431282075121999
1773144502.423254,PC1,0,26,0.4018,1.86516,-0.11736,0.0009980496251955628
1773144502.423254,PC1,0,27,0.55818,2.31042,0.09934,0.00015124781930353492
1773144502.423254,PC1,0,28,0.40365,2.30909,0.00643,2.3923214030219242e-05
1773144502.423254,PC1,0,29,0.55801,2.38347,0.10522,0.0001264455495402217
1773144502.423254,PC1,0,30,0.40007,2.38661,0.00876,3.370752892806195e-05
1773144502.423254,PC1,0,31,0.54401,2.4522,-0.20333,0.00045642952318303287
1773144502.423254,PC1,0,32,0.42834,2.43646,-0.3325,0.00015465110482182354
1773144502.423254,PC1,0,Angle_Elbow_L,87.27,,,
1773144502.423254,PC1,0,Angle_Elbow_R,98.75,,,
1773144502.423254,PC1,0,Angle_Shoulder_L,137.34,,,
1773144502.423254,PC1,0,Angle_Shoulder_R,125.77,,,
1773144502.423254,PC1,0,Length_UpperArm_L,0.4525,,,
1773144502.423254,PC1,0,Length_LowerArm_L,0.5669,,,
1773144502.423254,PC1,0,Length_UpperArm_R,0.6073,,,
1773144502.423254,PC1,0,Length_LowerArm_R,0.5781,,,
1773144502.423254,PC1,0,Width_Shoulder,0.4497,,,
1773144502.568773,PC1,0,0,0.58384,0.52878,-0.48354,0.999990701675415
1773144502.568773,PC1,0,1,0.59196,0.47428,-0.4429,0.9999878406524658
1773144502.568773,PC1,0,2,0.59869,0.47329,-0.44289,0.9999898076057434
1773144502.568773,PC1,0,3,0.60494,0.47259,-0.44268,0.9999857544898987
1773144502.568773,PC1,0,4,0.56266,0.47165,-0.48292,0.9999852180480957
1773144502.568773,PC1,0,5,0.54867,0.4688,-0.48266,0.9999862909317017
1773144502.568773,PC1,0,6,0.53421,0.46635,-0.48281,0.9999799132347107
1773144502.568773,PC1,0,7,0.59457,0.49241,-0.16579,0.9999904036521912
1773144502.568773,PC1,0,8,0.49183,0.4852,-0.35607,0.9999924898147583
1773144502.568773,PC1,0,9,0.58784,0.58799,-0.37497,0.9999877214431763
1773144502.568773,PC1,0,10,0.55742,0.58627,-0.42843,0.9999903440475464
1773144502.568773,PC1,0,11,0.63441,0.75762,0.06829,0.9999018311500549
1773144502.568773,PC1,0,12,0.37553,0.74005,-0.31692,0.9995443820953369
1773144502.568773,PC1,0,13,0.73929,1.15121,-0.14363,0.8726754188537598
1773144502.568773,PC1,0,14,0.35026,1.19382,-0.73196,0.9113703370094299
1773144502.568773,PC1,0,15,0.7932,0.85249,-0.63464,0.9987098574638367
1773144502.568773,PC1,0,16,0.43576,0.88931,-1.21869,0.9960238933563232
1773144502.568773,PC1,0,17,0.81775,0.75983,-0.71613,0.9980297684669495
1773144502.568773,PC1,0,18,0.44268,0.80835,-1.30251,0.9943690299987793
1773144502.568773,PC1,0,19,0.79533,0.70344,-0.67911,0.9982561469078064
1773144502.568773,PC1,0,20,0.43913,0.75543,-1.27579,0.9952306151390076
1773144502.568773,PC1,0,21,0.7831,0.73191,-0.63873,0.9977210164070129
1773144502.568773,PC1,0,22,0.44263,0.77465,-1.21804,0.9938662648200989
1773144502.568773,PC1,0,23,0.56772,1.3717,-0.01291,0.00678851967677474
1773144502.568773,PC1,0,24,0.394,1.38295,0.01593,0.0037738140672445297
1773144502.568773,PC1,0,25,0.5607,1.86368,-0.13913,0.0021473478991538286
1773144502.568773,PC1,0,26,0.4018,1.86516,-0.11736,0.0009319023229181767
1773144502.568773,PC1,0,27,0.55818,2.31042,0.09934,0.0001472305302741006
1773144502.568773,PC1,0,28,0.40365,2.30909,0.00643,2.107205000356771e-05
1773144502.568773,PC1,0,29,0.55801,2.38347,0.10522,0.0001267556071979925
1773144502.568773,PC1,0,30,0.40007,2.38661,0.00876,3.3826618164312094e-05
1773144502.568773,PC1,0,31,0.54401,2.4522,-0.20333,0.0004542228125501424
1773144502.568773,PC1,0,32,0.42834,2.43646,-0.3325,0.00014273151464294642
1773144502.568773,PC1,0,Angle_Elbow_L,88.3,,,
1773144502.568773,PC1,0,Angle_Elbow_R,99.94,,,
1773144502.568773,PC1,0,Angle_Shoulder_L,137.8,,,
1773144502.568773,PC1,0,Angle_Shoulder_R,126.28,,,
1773144502.568773,PC1,0,Length_UpperArm_L,0.4592,,,
1773144502.568773,PC1,0,Length_LowerArm_L,0.5773,,,
1773144502.568773,PC1,0,Length_UpperArm_R,0.6155,,,
1773144502.568773,PC1,0,Length_LowerArm_R,0.5805,,,
1773144502.568773,PC1,0,Width_Shoulder,0.4645,,,
1773144502.617748,PC1,0,0,0.58348,0.52924,-0.49742,0.9999895691871643
1773144502.617748,PC1,0,1,0.59158,0.47459,-0.45783,0.9999865293502808
1773144502.617748,PC1,0,2,0.59832,0.47358,-0.45782,0.999988853931427
1773144502.617748,PC1,0,3,0.6045,0.47284,-0.45761,0.9999842047691345
1773144502.617748,PC1,0,4,0.56238,0.47198,-0.49771,0.9999836087226868
1773144502.617748,PC1,0,5,0.54841,0.46917,-0.49742,0.9999848008155823
1773144502.617748,PC1,0,6,0.53392,0.46679,-0.49757,0.9999773502349854
1773144502.617748,PC1,0,7,0.5937,0.49246,-0.18115,0.9999895691871643
1773144502.617748,PC1,0,8,0.49166,0.48579,-0.3711,0.9999915957450867
1773144502.617748,PC1,0,9,0.5873,0.58833,-0.38886,0.9999860525131226
1773144502.617748,PC1,0,10,0.55718,0.58667,-0.44214,0.9999890327453613
1773144502.617748,PC1,0,11,0.63433,0.75854,0.05898,0.9998964667320251
1773144502.617748,PC1,0,12,0.376,0.74174,-0.32635,0.999498188495636
1773144502.617748,PC1,0,13,0.73761,1.15457,-0.13776,0.8545703887939453
1773144502.617748,PC1,0,14,0.34958,1.19367,-0.74373,0.9033564329147339
1773144502.617748,PC1,0,15,0.79352,0.85822,-0.62285,0.9986620545387268
1773144502.617748,PC1,0,16,0.43467,0.89244,-1.23575,0.9955211281776428
1773144502.617748,PC1,0,17,0.8192,0.76704,-0.70109,0.9979923963546753
1773144502.617748,PC1,0,18,0.44115,0.812,-1.31971,0.9937505125999451
1773144502.617748,PC1,0,19,0.79759,0.70869,-0.66621,0.9982291460037231
1773144502.617748,PC1,0,20,0.43754,0.75909,-1.29184,0.99473637342453
1773144502.617748,PC1,0,21,0.7847,0.73714,-0.62747,0.9976761937141418
1773144502.617748,PC1,0,22,0.44123,0.77766,-1.23479,0.9931877851486206
1773144502.617748,PC1,0,23,0.56772,1.3717,-0.01291,0.006423297803848982
1773144502.617748,PC1,0,24,0.394,1.38295,0.01593,0.0035690637305378914
1773144502.617748,PC1,0,25,0.5607,1.86368,-0.13913,0.002073069103062153
1773144502.617748,PC1,0,26,0.4018,1.86516,-0.11736,0.0008954087388701737
1773144502.617748,PC1,0,27,0.55818,2.31042,0.09934,0.0001441585918655619
1773144502.617748,PC1,0,28,0.40365,2.30909,0.00643,1.9851910110446624e-05
1773144502.617748,PC1,0,29,0.55801,2.38347,0.10522,0.00012447070912458003
