Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1772199551.1975522,PC1,0,18,0.11029,0.80628,-1.06826,0.89392
1772199551.1975522,PC1,0,19,0.54912,0.62645,-0.77027,0.95516
1772199551.1975522,PC1,0,20,0.15117,0.73087,-1.01489,0.90577
1772199551.1975522,PC1,0,21,0.53341,0.65006,-0.74358,0.94501
1772199551.1975522,PC1,0,22,0.14756,0.73621,-0.96324,0.89803
1772199551.1975522,PC1,0,23,0.34506,1.27705,0.13911,0.02625
1772199551.1975522,PC1,0,24,0.1679,1.25388,-0.13615,0.03254
1772199551.1975522,PC1,0,25,0.47653,2.06721,0.1073,0.04406
1772199551.1975522,PC1,0,26,0.25764,1.39863,-0.20156,0.0354
1772199551.1975522,PC1,0,27,0.47602,2.64956,0.69166,0.01162
1772199551.1975522,PC1,0,28,0.25987,2.65495,0.75211,0.00787
1772199551.1975522,PC1,0,29,0.47254,2.74456,0.72088,0.00794
1772199551.1975522,PC1,0,30,0.24784,2.74237,0.79544,0.00496
1772199551.1975522,PC1,0,31,0.46977,2.84336,0.25201,0.01165
1772199551.1975522,PC1,0,32,0.31604,2.85719,0.28865,0.00752
1772199551.1975522,PC1,0,Angle_Elbow_L,96.28,,,
1772199551.1975522,PC1,0,Angle_Elbow_R,122.0,,,
1772199551.1975522,PC1,0,Angle_Shoulder_L,136.4,,,
1772199551.1975522,PC1,0,Angle_Shoulder_R,134.26,,,
1772199551.1975522,PC1,0,Length_UpperArm_L,0.5335,,,
1772199551.1975522,PC1,0,Length_LowerArm_L,0.4688,,,
1772199551.1975522,PC1,0,Length_UpperArm_R,0.5199,,,
1772199551.1975522,PC1,0,Length_LowerArm_R,0.6374,,,
1772199551.1975522,PC1,0,Width_Shoulder,0.3601,,,
1772199551.1975522,PC1,0,Face_Mouth_Openness,0.3933,,,
1772199551.1975522,PC1,0,Face_Smile_Ratio,3.0121,,,
1772199551.1975522,PC1,0,Face_Eye_L_Openness,0.5825,,,
1772199551.1975522,PC1,0,Face_Eye_R_Openness,0.5627,,,
1772199551.1975522,3D,0,0,-0.35193743082730705,0.24672077826939728,2.0777860967108914,0.6999784290790557
1772199551.1975522,3D,0,1,-0.3030647426430917,0.31295619130183205,2.1161423685731604,0.699955940246582
1772199551.1975522,3D,0,2,-0.27267235823265323,0.31055280849836414,2.1162472001725723,0.6999572753906249
1772199551.1975522,3D,0,3,-0.24332993026318056,0.30786957943446513,2.1164487215019707,0.6999578177928925
1772199551.1975522,3D,0,4,-0.39445948347221627,0.3212659582342801,2.1193512061774094,0.6999546468257903
1772199551.1975522,3D,0,5,-0.4248721491387904,0.324571717769666,2.1195998113211965,0.6999527275562286
1772199551.1975522,3D,0,6,-0.453626248794888,0.3270841535416396,2.1192453208117423,0.6999545216560363
1772199551.1975522,3D,0,7,-0.21512402766724698,0.31324040179471496,2.367023383669794,0.6999596953392029
1772199551.1975522,3D,0,8,-0.5581060071251227,0.340845525939969,2.3771257741613,0.699964702129364
1772199551.1975522,3D,0,9,-0.3123802813250832,0.1707745602613115,2.1719122623918925,0.6999504745006561
1772199551.1975522,3D,0,10,-0.4281376306293151,0.1758639474022134,2.1726852083755235,0.6999594449996948
1772199551.1975522,3D,0,11,0.009196901153541525,-0.05916382440657313,2.506830021877592,0.6997896313667297
1772199551.1975522,3D,0,12,-0.86820033790108,-0.05981144843410388,2.5369309489701837,0.699398934841156
1772199551.1975522,3D,0,13,0.3990886381146394,-0.5305793996589799,2.224667978490557,0.6373701870441436
1772199551.1975522,3D,0,14,-1.0585614123360378,-0.47916063932234476,2.1652365781550356,0.568388968706131
1772199551.1975522,3D,0,15,0.1889588137507574,-0.2236571634748612,1.8234908720649066,0.6815733850002288
1772199551.1975522,3D,0,16,-0.6072211376396374,-0.1958414228936972,1.5969365108400062,0.6499383568763732
1772199551.1975522,3D,0,17,0.139125482641519,-0.1685668071238809,1.7509567842428626,0.6641987800598144
1772199551.1975522,3D,0,18,-0.532680912914415,-0.13769889098844776,1.5007291552405764,0.6257415413856506
1772199551.1975522,3D,0,19,0.09723338522654532,-0.09911302357340845,1.8296304272672943,0.6686120152473449
1772199551.1975522,3D,0,20,-0.5049872134830368,-0.08830175784959679,1.5679585610592648,0.6340400874614716
1772199551.1975522,3D,0,21,0.0779422942394423,-0.12850631004471125,1.8469957436243862,0.6615079224109649
1772199551.1975522,3D,0,22,-0.5249319676524714,-0.12000690261639604,1.6069719029734446,0.6286193192005157
1772199551.1975522,3D,0,23,0.09560563418045372,-0.012655970219108227,0.07365900353070359,0.013122711330652237
1772199551.1975522,3D,0,24,-0.09245186898594757,0.02863261977990335,-0.07098986558502449,0.01626996137201786
1772199551.1975522,3D,0,25,0.13906472290951946,-0.001602343685376084,-0.0029014738784788868,0.02202935703098774
1772199551.1975522,3D,0,26,0.1948834464881798,0.14447136644195566,-0.21869433752565398,0.017698459327220917
1772199551.1975522,3D,0,27,0.24111775203501606,-0.3167955489139307,0.16656921031174354,0.005811804905533791
1772199551.1975522,3D,0,28,-0.01505740447561792,-0.0726465428004755,-0.16455228754868279,0.003937368746846914
1772199551.1975522,3D,0,29,0.21968701481819153,-0.3663811981678009,0.21228027343749997,0.003971370402723551
1772199551.1975522,3D,0,30,0.01593001000583172,-0.07548192143440247,-0.09222412109375,0.002481289906427264
1772199551.1975522,3D,0,31,0.4178774654865265,-0.04224889725446701,-0.11199951171875,0.005825180094689131
1772199551.1975522,3D,0,32,0.1169721782207489,0.22313065826892853,-0.49658203125,0.0037611431907862425
1772199551.1975522,KIN,0,timestamp_ns,1772199551143329792,,,
1772199551.1975522,KIN,0,joint_0_x,-0.35193743082730705,,,
1772199551.1975522,KIN,0,joint_0_y,0.24672077826939728,,,
1772199551.1975522,KIN,0,joint_0_z,2.0777860967108914,,,
1772199551.1975522,KIN,0,joint_0_confidence,0.6999784290790557,,,
1772199551.1975522,KIN,0,joint_0_vx,-0.09367627409680548,,,
1772199551.1975522,KIN,0,joint_0_vy,0.0897788960403887,,,
1772199551.1975522,KIN,0,joint_0_vz,-0.316354748739253,,,
1772199551.1975522,KIN,0,joint_0_v,0.3419295564188136,,,
1772199551.1975522,KIN,0,joint_0_ax,-0.25073878903733443,,,
1772199551.1975522,KIN,0,joint_0_ay,0.025894140291024884,,,
1772199551.1975522,KIN,0,joint_0_az,0.0702892172280007,,,
1772199551.1975522,KIN,0,joint_0_a,0.2616887863242238,,,
1772199551.1975522,KIN,0,joint_1_x,-0.3030647426430917,,,
1772199551.1975522,KIN,0,joint_1_y,0.31295619130183205,,,
1772199551.1975522,KIN,0,joint_1_z,2.1161423685731604,,,
1772199551.1975522,KIN,0,joint_1_confidence,0.699955940246582,,,
1772199551.1975522,KIN,0,joint_1_vx,-0.08078344816977952,,,
1772199551.1975522,KIN,0,joint_1_vy,0.10075426947698891,,,
1772199551.1975522,KIN,0,joint_1_vz,-0.3469636357134279,,,
1772199551.1975522,KIN,0,joint_1_v,0.37021771003494885,,,
1772199551.1975522,KIN,0,joint_1_ax,-0.2871553111968437,,,
1772199551.1975522,KIN,0,joint_1_ay,-0.1528565506224891,,,
1772199551.1975522,KIN,0,joint_1_az,-0.14224679335309134,,,
1772199551.1975522,KIN,0,joint_1_a,0.3550456985178088,,,
1772199551.1975522,KIN,0,joint_2_x,-0.27267235823265323,,,
1772199551.1975522,KIN,0,joint_2_y,0.31055280849836414,,,
1772199551.1975522,KIN,0,joint_2_z,2.1162472001725723,,,
1772199551.1975522,KIN,0,joint_2_confidence,0.6999572753906249,,,
1772199551.1975522,KIN,0,joint_2_vx,-0.07441690445700727,,,
1772199551.1975522,KIN,0,joint_2_vy,0.1040233998255698,,,
1772199551.1975522,KIN,0,joint_2_vz,-0.3461896580137683,,,
1772199551.1975522,KIN,0,joint_2_v,0.36906100132081626,,,
1772199551.1975522,KIN,0,joint_2_ax,-0.20228450998196185,,,
1772199551.1975522,KIN,0,joint_2_ay,-0.1890843151725074,,,
1772199551.1975522,KIN,0,joint_2_az,-0.137775842739917,,,
1772199551.1975522,KIN,0,joint_2_a,0.3092799444929995,,,
1772199551.1975522,KIN,0,joint_3_x,-0.24332993026318056,,,
1772199551.1975522,KIN,0,joint_3_y,0.30786957943446513,,,
1772199551.1975522,KIN,0,joint_3_z,2.1164487215019707,,,
1772199551.1975522,KIN,0,joint_3_confidence,0.6999578177928925,,,
1772199551.1975522,KIN,0,joint_3_vx,-0.07510225285892708,,,
1772199551.1975522,KIN,0,joint_3_vy,0.10573266849429237,,,
1772199551.1975522,KIN,0,joint_3_vz,-0.34627380317443585,,,
1772199551.1975522,KIN,0,joint_3_v,0.36976383319126555,,,
1772199551.1975522,KIN,0,joint_3_ax,-0.16909814445705376,,,
1772199551.1975522,KIN,0,joint_3_ay,-0.20477326389775216,,,
1772199551.1975522,KIN,0,joint_3_az,-0.14300455673857507,,,
1772199551.1975522,KIN,0,joint_3_a,0.3016232340423287,,,
1772199551.1975522,KIN,0,joint_4_x,-0.39445948347221627,,,
1772199551.1975522,KIN,0,joint_4_y,0.3212659582342801,,,
1772199551.1975522,KIN,0,joint_4_z,2.1193512061774094,,,
1772199551.1975522,KIN,0,joint_4_confidence,0.6999546468257903,,,
1772199551.1975522,KIN,0,joint_4_vx,-0.10690325771331559,,,
1772199551.1975522,KIN,0,joint_4_vy,0.0935108942324343,,,
1772199551.1975522,KIN,0,joint_4_vz,-0.31933416941044435,,,
1772199551.1975522,KIN,0,joint_4_v,0.34949521542208195,,,
1772199551.1975522,KIN,0,joint_4_ax,-0.33226513731607765,,,
1772199551.1975522,KIN,0,joint_4_ay,0.03991489496667856,,,
1772199551.1975522,KIN,0,joint_4_az,0.1924089952802062,,,
1772199551.1975522,KIN,0,joint_4_a,0.386024017103355,,,
1772199551.1975522,KIN,0,joint_5_x,-0.4248721491387904,,,
1772199551.1975522,KIN,0,joint_5_y,0.324571717769666,,,
1772199551.1975522,KIN,0,joint_5_z,2.1195998113211965,,,
1772199551.1975522,KIN,0,joint_5_confidence,0.6999527275562286,,,
1772199551.1975522,KIN,0,joint_5_vx,-0.11209465413474945,,,
1772199551.1975522,KIN,0,joint_5_vy,0.0891141695055206,,,
1772199551.1975522,KIN,0,joint_5_vz,-0.31820921446810263,,,
1772199551.1975522,KIN,0,joint_5_v,0.3489464871074857,,,
1772199551.1975522,KIN,0,joint_5_ax,-0.2643011461815171,,,
1772199551.1975522,KIN,0,joint_5_ay,0.053814934295669026,,,
1772199551.1975522,KIN,0,joint_5_az,0.1813628255438164,,,
1772199551.1975522,KIN,0,joint_5_a,0.32502864106928736,,,
1772199551.1975522,KIN,0,joint_6_x,-0.453626248794888,,,
1772199551.1975522,KIN,0,joint_6_y,0.3270841535416396,,,
1772199551.1975522,KIN,0,joint_6_z,2.1192453208117423,,,
1772199551.1975522,KIN,0,joint_6_confidence,0.6999545216560363,,,
1772199551.1975522,KIN,0,joint_6_vx,-0.11142934477646914,,,
1772199551.1975522,KIN,0,joint_6_vy,0.08642561951983328,,,
1772199551.1975522,KIN,0,joint_6_vz,-0.3181171978558761,,,
1772199551.1975522,KIN,0,joint_6_v,0.34797189277063,,,
1772199551.1975522,KIN,0,joint_6_ax,-0.21149874135139254,,,
1772199551.1975522,KIN,0,joint_6_ay,0.048828858095695836,,,
1772199551.1975522,KIN,0,joint_6_az,0.18310287365221628,,,
1772199551.1975522,KIN,0,joint_6_a,0.2839764731731351,,,
1772199551.1975522,KIN,0,joint_7_x,-0.21512402766724698,,,
1772199551.1975522,KIN,0,joint_7_y,0.31324040179471496,,,
1772199551.1975522,KIN,0,joint_7_z,2.367023383669794,,,
1772199551.1975522,KIN,0,joint_7_confidence,0.6999596953392029,,,
1772199551.1975522,KIN,0,joint_7_vx,-0.046755818080310214,,,
1772199551.1975522,KIN,0,joint_7_vy,0.11155630339808269,,,
1772199551.1975522,KIN,0,joint_7_vz,-0.4156337249515969,,,
1772199551.1975522,KIN,0,joint_7_v,0.43287678231725923,,,
1772199551.1975522,KIN,0,joint_7_ax,-0.06476613741089174,,,
1772199551.1975522,KIN,0,joint_7_ay,-0.39893905521132506,,,
1772199551.1975522,KIN,0,joint_7_az,-1.0308980872111217,,,
1772199551.1975522,KIN,0,joint_7_a,1.1072930454688048,,,
1772199551.1975522,KIN,0,joint_8_x,-0.5581060071251227,,,
1772199551.1975522,KIN,0,joint_8_y,0.340845525939969,,,
1772199551.1975522,KIN,0,joint_8_z,2.3771257741613,,,
1772199551.1975522,KIN,0,joint_8_confidence,0.699964702129364,,,
1772199551.1975522,KIN,0,joint_8_vx,-0.11244956900042084,,,
1772199551.1975522,KIN,0,joint_8_vy,0.11875096871082619,,,
1772199551.1975522,KIN,0,joint_8_vz,-0.2600619733513411,,,
1772199551.1975522,KIN,0,joint_8_v,0.30721153643952515,,,
1772199551.1975522,KIN,0,joint_8_ax,-0.2302441383651994,,,
1772199551.1975522,KIN,0,joint_8_ay,0.05415659978920875,,,
1772199551.1975522,KIN,0,joint_8_az,0.3047673206779101,,,
1772199551.1975522,KIN,0,joint_8_a,0.3857828667857785,,,
1772199551.1975522,KIN,0,joint_9_x,-0.3123802813250832,,,
1772199551.1975522,KIN,0,joint_9_y,0.1707745602613115,,,
1772199551.1975522,KIN,0,joint_9_z,2.1719122623918925,,,
1772199551.1975522,KIN,0,joint_9_confidence,0.6999504745006561,,,
1772199551.1975522,KIN,0,joint_9_vx,-0.07030366679010586,,,
1772199551.1975522,KIN,0,joint_9_vy,0.10144184169201709,,,
1772199551.1975522,KIN,0,joint_9_vz,-0.3286462657524809,,,
1772199551.1975522,KIN,0,joint_9_v,0.3510575747695138,,,
1772199551.1975522,KIN,0,joint_9_ax,-0.07803748859736989,,,
1772199551.1975522,KIN,0,joint_9_ay,-0.10107776650700463,,,
1772199551.1975522,KIN,0,joint_9_az,-0.23055852979040162,,,
1772199551.1975522,KIN,0,joint_9_a,0.2635598606915338,,,
1772199551.1975522,KIN,0,joint_10_x,-0.4281376306293151,,,
1772199551.1975522,KIN,0,joint_10_y,0.1758639474022134,,,
1772199551.1975522,KIN,0,joint_10_z,2.1726852083755235,,,
1772199551.1975522,KIN,0,joint_10_confidence,0.6999594449996948,,,
1772199551.1975522,KIN,0,joint_10_vx,-0.09180022112018614,,,
1772199551.1975522,KIN,0,joint_10_vy,0.10751344608490139,,,
1772199551.1975522,KIN,0,joint_10_vz,-0.28568204776771705,,,
1772199551.1975522,KIN,0,joint_10_v,0.31874857506116355,,,
1772199551.1975522,KIN,0,joint_10_ax,-0.21867094000313148,,,
1772199551.1975522,KIN,0,joint_10_ay,0.0019655194077922225,,,
1772199551.1975522,KIN,0,joint_10_az,0.13875655414413451,,,
1772199551.1975522,KIN,0,joint_10_a,0.25898691972057136,,,
1772199551.1975522,KIN,0,joint_11_x,0.009196901153541525,,,
1772199551.1975522,KIN,0,joint_11_y,-0.05916382440657313,,,
1772199551.1975522,KIN,0,joint_11_z,2.506830021877592,,,
1772199551.1975522,KIN,0,joint_11_confidence,0.6997896313667297,,,
1772199551.1975522,KIN,0,joint_11_vx,0.028563151520620046,,,
1772199551.1975522,KIN,0,joint_11_vy,0.1967639849481794,,,
1772199551.1975522,KIN,0,joint_11_vz,-0.42791432629213993,,,
1772199551.1975522,KIN,0,joint_11_v,0.4718501775389443,,,
1772199551.1975522,KIN,0,joint_11_ax,-0.28612245060528313,,,
1772199551.1975522,KIN,0,joint_11_ay,-0.5237924369361986,,,
1772199551.1975522,KIN,0,joint_11_az,-1.4641335899904302,,,
1772199551.1975522,KIN,0,joint_11_a,1.58111092054612,,,
1772199551.1975522,KIN,0,joint_12_x,-0.86820033790108,,,
1772199551.1975522,KIN,0,joint_12_y,-0.05981144843410388,,,
1772199551.1975522,KIN,0,joint_12_z,2.5369309489701837,,,
1772199551.1975522,KIN,0,joint_12_confidence,0.699398934841156,,,
1772199551.1975522,KIN,0,joint_12_vx,-0.029125440246652423,,,
1772199551.1975522,KIN,0,joint_12_vy,0.1420907030670861,,,
1772199551.1975522,KIN,0,joint_12_vz,-0.20998616027004513,,,
1772199551.1975522,KIN,0,joint_12_v,0.25521020095720554,,,
1772199551.1975522,KIN,0,joint_12_ax,-0.1493552716675858,,,
1772199551.1975522,KIN,0,joint_12_ay,-0.09625737181660511,,,
1772199551.1975522,KIN,0,joint_12_az,0.15773822531072063,,,
1772199551.1975522,KIN,0,joint_12_a,0.23760014000019905,,,
1772199551.1975522,KIN,0,joint_13_x,0.3990886381146394,,,
1772199551.1975522,KIN,0,joint_13_y,-0.5305793996589799,,,
1772199551.1975522,KIN,0,joint_13_z,2.224667978490557,,,
1772199551.1975522,KIN,0,joint_13_confidence,0.6373701870441436,,,
1772199551.1975522,KIN,0,joint_13_vx,-0.07124474870670959,,,
1772199551.1975522,KIN,0,joint_13_vy,0.0025172643412267955,,,
1772199551.1975522,KIN,0,joint_13_vz,-0.4364102108060658,,,
1772199551.1975522,KIN,0,joint_13_v,0.4421945532611642,,,
1772199551.1975522,KIN,0,joint_13_ax,-0.5479299448338733,,,
1772199551.1975522,KIN,0,joint_13_ay,0.625356844584402,,,
1772199551.1975522,KIN,0,joint_13_az,-3.3773376727459015,,,
1772199551.1975522,KIN,0,joint_13_a,3.4781759822158094,,,
1772199551.1975522,KIN,0,joint_14_x,-1.0585614123360378,,,
1772199551.1975522,KIN,0,joint_14_y,-0.47916063932234476,,,
1772199551.1975522,KIN,0,joint_14_z,2.1652365781550356,,,
1772199551.1975522,KIN,0,joint_14_confidence,0.568388968706131,,,
1772199551.1975522,KIN,0,joint_14_vx,0.021558774406961693,,,
1772199551.1975522,KIN,0,joint_14_vy,0.018966893756757097,,,
1772199551.1975522,KIN,0,joint_14_vz,-0.02715298390407587,,,
1772199551.1975522,KIN,0,joint_14_v,0.03951972099604679,,,
1772199551.1975522,KIN,0,joint_14_ax,-1.258484755184143,,,
1772199551.1975522,KIN,0,joint_14_ay,2.891896346356364,,,
1772199551.1975522,KIN,0,joint_14_az,-0.40988551315479327,,,
1772199551.1975522,KIN,0,joint_14_a,3.1803859028417207,,,
1772199551.1975522,KIN,0,joint_15_x,0.1889588137507574,,,
1772199551.1975522,KIN,0,joint_15_y,-0.2236571634748612,,,
1772199551.1975522,KIN,0,joint_15_z,1.8234908720649066,,,
1772199551.1975522,KIN,0,joint_15_confidence,0.6815733850002288,,,
1772199551.1975522,KIN,0,joint_15_vx,-0.0959213073291395,,,
1772199551.1975522,KIN,0,joint_15_vy,-0.12188669904241313,,,
1772199551.1975522,KIN,0,joint_15_vz,-0.5680504408049234,,,
1772199551.1975522,KIN,0,joint_15_v,0.5888451136774889,,,
1772199551.1975522,KIN,0,joint_15_ax,-0.4427758601485126,,,
1772199551.1975522,KIN,0,joint_15_ay,1.1058425477799683,,,
1772199551.1975522,KIN,0,joint_15_az,-3.799575598790395,,,
1772199551.1975522,KIN,0,joint_15_a,3.981923270698989,,,
1772199551.1975522,KIN,0,joint_16_x,-0.6072211376396374,,,
1772199551.1975522,KIN,0,joint_16_y,-0.1958414228936972,,,
1772199551.1975522,KIN,0,joint_16_z,1.5969365108400062,,,
1772199551.1975522,KIN,0,joint_16_confidence,0.6499383568763732,,,
1772199551.1975522,KIN,0,joint_16_vx,-0.12052076038284153,,,
1772199551.1975522,KIN,0,joint_16_vy,-0.47626866566462583,,,
1772199551.1975522,KIN,0,joint_16_vz,-0.4016115056252727,,,
1772199551.1975522,KIN,0,joint_16_v,0.6345462134689797,,,
1772199551.1975522,KIN,0,joint_16_ax,-0.5181089367034672,,,
1772199551.1975522,KIN,0,joint_16_ay,1.7377056296852964,,,
1772199551.1975522,KIN,0,joint_16_az,0.7645734860030728,,,
1772199551.1975522,KIN,0,joint_16_a,1.967899982527278,,,
1772199551.1975522,KIN,0,joint_17_x,0.139125482641519,,,
1772199551.1975522,KIN,0,joint_17_y,-0.1685668071238809,,,
1772199551.1975522,KIN,0,joint_17_z,1.7509567842428626,,,
1772199551.1975522,KIN,0,joint_17_confidence,0.6641987800598144,,,
1772199551.1975522,KIN,0,joint_17_vx,-0.06910225205010585,,,
1772199551.1975522,KIN,0,joint_17_vy,-0.1990560661991798,,,
1772199551.1975522,KIN,0,joint_17_vz,-0.5948774615338728,,,
1772199551.1975522,KIN,0,joint_17_v,0.631092412385122,,,
1772199551.1975522,KIN,0,joint_17_ax,-0.3373430444499982,,,
1772199551.1975522,KIN,0,joint_17_ay,1.5001014015294023,,,
1772199551.1975522,KIN,0,joint_17_az,-4.141740439894289,,,
1772199551.1975522,KIN,0,joint_17_a,4.417931463475301,,,
1772199551.1975522,KIN,0,joint_18_x,-0.532680912914415,,,
1772199551.1975522,KIN,0,joint_18_y,-0.13769889098844776,,,
1772199551.1975522,KIN,0,joint_18_z,1.5007291552405764,,,
1772199551.1975522,KIN,0,joint_18_confidence,0.6257415413856506,,,
1772199551.1975522,KIN,0,joint_18_vx,-0.1593882160498223,,,
1772199551.1975522,KIN,0,joint_18_vy,-0.6913639286522942,,,
1772199551.1975522,KIN,0,joint_18_vz,-0.43524169595717827,,,
1772199551.1975522,KIN,0,joint_18_v,0.8323605103299653,,,
1772199551.1975522,KIN,0,joint_18_ax,-1.024982194371878,,,
1772199551.1975522,KIN,0,joint_18_ay,1.7890864750708275,,,
1772199551.1975522,KIN,0,joint_18_az,0.9277211272276994,,,
1772199551.1975522,KIN,0,joint_18_a,2.260992128240473,,,
1772199551.1975522,KIN,0,joint_19_x,0.09723338522654532,,,
1772199551.1975522,KIN,0,joint_19_y,-0.09911302357340845,,,
1772199551.1975522,KIN,0,joint_19_z,1.8296304272672943,,,
1772199551.1975522,KIN,0,joint_19_confidence,0.6686120152473449,,,
1772199551.1975522,KIN,0,joint_19_vx,-0.07714485264588335,,,
1772199551.1975522,KIN,0,joint_19_vy,-0.1507988777472117,,,
1772199551.1975522,KIN,0,joint_19_vz,-0.6311511276722367,,,
1772199551.1975522,KIN,0,joint_19_v,0.6534855589693697,,,
1772199551.1975522,KIN,0,joint_19_ax,-0.5258660850661184,,,
1772199551.1975522,KIN,0,joint_19_ay,1.111149506291861,,,
1772199551.1975522,KIN,0,joint_19_az,-3.777060621197154,,,
1772199551.1975522,KIN,0,joint_19_a,3.9720744329573736,,,
1772199551.1975522,KIN,0,joint_20_x,-0.5049872134830368,,,
1772199551.1975522,KIN,0,joint_20_y,-0.08830175784959679,,,
1772199551.1975522,KIN,0,joint_20_z,1.5679585610592648,,,
1772199551.1975522,KIN,0,joint_20_confidence,0.6340400874614716,,,
1772199551.1975522,KIN,0,joint_20_vx,-0.08223638000204571,,,
1772199551.1975522,KIN,0,joint_20_vy,-0.6631323429296334,,,
1772199551.1975522,KIN,0,joint_20_vz,-0.5234868841139705,,,
1772199551.1975522,KIN,0,joint_20_v,0.8488497183097485,,,
1772199551.1975522,KIN,0,joint_20_ax,-0.8372760686517403,,,
1772199551.1975522,KIN,0,joint_20_ay,1.2246828382747128,,,
1772199551.1975522,KIN,0,joint_20_az,1.3874013537270702,,,
1772199551.1975522,KIN,0,joint_20_a,2.0311971312074135,,,
1772199551.1975522,KIN,0,joint_21_x,0.0779422942394423,,,
1772199551.1975522,KIN,0,joint_21_y,-0.12850631004471125,,,
1772199551.1975522,KIN,0,joint_21_z,1.8469957436243862,,,
1772199551.1975522,KIN,0,joint_21_confidence,0.6615079224109649,,,
1772199551.1975522,KIN,0,joint_21_vx,-0.1211487879292396,,,
1772199551.1975522,KIN,0,joint_21_vy,-0.12443738374258026,,,
1772199551.1975522,KIN,0,joint_21_vz,-0.5717916268819356,,,
1772199551.1975522,KIN,0,joint_21_v,0.597584601426202,,,
1772199551.1975522,KIN,0,joint_21_ax,-0.4615281256950314,,,
1772199551.1975522,KIN,0,joint_21_ay,1.0978053057805315,,,
1772199551.1975522,KIN,0,joint_21_az,-3.8123716570279487,,,
1772199551.1975522,KIN,0,joint_21_a,3.994040855013564,,,
1772199551.1975522,KIN,0,joint_22_x,-0.5249319676524714,,,
1772199551.1975522,KIN,0,joint_22_y,-0.12000690261639604,,,
1772199551.1975522,KIN,0,joint_22_z,1.6069719029734446,,,
1772199551.1975522,KIN,0,joint_22_confidence,0.6286193192005157,,,
1772199551.1975522,KIN,0,joint_22_vx,-0.10515927306466116,,,
1772199551.1975522,KIN,0,joint_22_vy,-0.5330712438164805,,,
1772199551.1975522,KIN,0,joint_22_vz,-0.443037080729723,,,
1772199551.1975522,KIN,0,joint_22_v,0.701074374511758,,,
1772199551.1975522,KIN,0,joint_22_ax,-0.436434843715094,,,
1772199551.1975522,KIN,0,joint_22_ay,1.0750743523339577,,,
1772199551.1975522,KIN,0,joint_22_az,0.89583736965871,,,
1772199551.1975522,KIN,0,joint_22_a,1.4658734013317567,,,
1772199551.1975522,KIN,0,angle_elbow_right_deg,90.80859625492354,,,
1772199551.1975522,KIN,0,angle_elbow_right_omega_deg_s,32.07644031704469,,,
1772199551.1975522,KIN,0,angle_elbow_left_deg,72.07750940114379,,,
1772199551.1975522,KIN,0,angle_elbow_left_omega_deg_s,11.550046611704355,,,
1772199551.29861,PC1,0,0,0.30857,0.26058,-0.5206,0.99997
1772199551.29861,PC1,0,1,0.33661,0.20508,-0.48645,0.99994
1772199551.29861,PC1,0,2,0.35292,0.20682,-0.4863,0.99994
1772199551.29861,PC1,0,3,0.36748,0.20885,-0.48598,0.99994
1772199551.29861,PC1,0,4,0.28971,0.19921,-0.47983,0.99993
1772199551.29861,PC1,0,5,0.27485,0.19714,-0.47936,0.99993
1772199551.29861,PC1,0,6,0.26133,0.19559,-0.47978,0.99993
1772199551.29861,PC1,0,7,0.39677,0.23463,-0.24015,0.99994
1772199551.29861,PC1,0,8,0.24442,0.2145,-0.20921,0.99995
1772199551.29861,PC1,0,9,0.33884,0.33529,-0.42494,0.99993
1772199551.29861,PC1,0,10,0.28231,0.3291,-0.41849,0.99995
1772199551.29861,PC1,0,11,0.50505,0.51651,-0.08928,0.99971
1772199551.29861,PC1,0,12,0.14099,0.52554,-0.03946,0.9991
1772199551.29861,PC1,0,13,0.67868,0.95462,-0.39034,0.8978
1772199551.29861,PC1,0,14,0.00306,0.91205,-0.37907,0.74324
1772199551.29861,PC1,0,15,0.59685,0.75455,-0.84521,0.977
1772199551.29861,PC1,0,16,0.07878,0.86245,-1.04026,0.91439
1772199551.29861,PC1,0,17,0.57592,0.70732,-0.9302,0.95571
1772199551.29861,PC1,0,18,0.10137,0.86977,-1.14522,0.88566
1772199551.29861,PC1,0,19,0.54438,0.62079,-0.85354,0.96132
1772199551.29861,PC1,0,20,0.13958,0.79264,-1.09647,0.90132
1772199551.29861,PC1,0,21,0.52819,0.64886,-0.82322,0.95231
1772199551.29861,PC1,0,22,0.13671,0.78595,-1.03903,0.89324
1772199551.29861,PC1,0,23,0.34506,1.27705,0.13911,0.02169
1772199551.29861,PC1,0,24,0.1679,1.25388,-0.13615,0.02671
1772199551.29861,PC1,0,25,0.47653,2.06721,0.1073,0.03573
1772199551.29861,PC1,0,26,0.25764,1.39863,-0.20156,0.02868
1772199551.29861,PC1,0,27,0.47602,2.64956,0.69166,0.00942
1772199551.29861,PC1,0,28,0.25987,2.65495,0.75211,0.00638
1772199551.29861,PC1,0,29,0.47254,2.74456,0.72088,0.00643
1772199551.29861,PC1,0,30,0.24784,2.74237,0.79544,0.00402
1772199551.29861,PC1,0,31,0.46977,2.84336,0.25201,0.00944
1772199551.29861,PC1,0,32,0.31604,2.85719,0.28865,0.00609
1772199551.29861,PC1,0,Angle_Elbow_L,97.16,,,
1772199551.29861,PC1,0,Angle_Elbow_R,123.25,,,
1772199551.29861,PC1,0,Angle_Shoulder_L,134.63,,,
1772199551.29861,PC1,0,Angle_Shoulder_R,133.39,,,
1772199551.29861,PC1,0,Length_UpperArm_L,0.5592,,,
