Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1772198450.461077,KIN,0,joint_12_ax,-0.08123687221639751,,,
1772198450.461077,KIN,0,joint_12_ay,0.020696936698915282,,,
1772198450.461077,KIN,0,joint_12_az,-0.3054894181605451,,,
1772198450.461077,KIN,0,joint_12_a,0.3167831706456178,,,
1772198450.531729,PC1,0,0,0.4155,0.67154,-0.26264,0.99791
1772198450.531729,PC1,0,1,0.43355,0.62869,-0.29056,0.99705
1772198450.531729,PC1,0,2,0.44087,0.62646,-0.29061,0.99727
1772198450.531729,PC1,0,3,0.44916,0.6237,-0.29062,0.99683
1772198450.531729,PC1,0,4,0.42447,0.63007,-0.23344,0.99703
1772198450.531729,PC1,0,5,0.42516,0.62905,-0.23345,0.99735
1772198450.531729,PC1,0,6,0.42624,0.62788,-0.23382,0.99733
1772198450.531729,PC1,0,7,0.49587,0.63228,-0.28834,0.99743
1772198450.531729,PC1,0,8,0.46315,0.64058,-0.0273,0.99743
1772198450.531729,PC1,0,9,0.43866,0.71564,-0.25241,0.99562
1772198450.531729,PC1,0,10,0.42813,0.71428,-0.17752,0.99381
1772198450.531729,PC1,0,11,0.63833,0.8406,-0.22091,0.95716
1772198450.531729,PC1,0,12,0.41156,0.87927,0.07496,0.96443
1772198450.531729,PC1,0,13,0.72486,1.05396,-0.44186,0.39705
1772198450.531729,PC1,0,14,0.33188,1.22681,-0.27053,0.17167
1772198450.531729,PC1,0,15,0.62237,0.98138,-0.61913,0.34712
1772198450.531729,PC1,0,16,0.3572,1.4068,-0.48363,0.20563
1772198450.531729,PC1,0,17,0.59599,0.95892,-0.67243,0.36548
1772198450.531729,PC1,0,18,0.34538,1.50372,-0.53102,0.23063
1772198450.531729,PC1,0,19,0.58998,0.94829,-0.62039,0.41743
1772198450.531729,PC1,0,20,0.40222,1.10692,-0.6105,0.28443
1772198450.531729,PC1,0,21,0.59267,0.92628,-0.59713,0.34644
1772198450.531729,PC1,0,22,0.40178,1.10268,-0.63321,0.24561
1772198450.531729,PC1,0,23,0.64233,1.46222,-0.1252,0.00103
1772198450.531729,PC1,0,24,0.48148,1.47284,0.12856,0.0013
1772198450.531729,PC1,0,25,0.62394,1.88885,-0.20557,0.00585
1772198450.531729,PC1,0,26,0.48529,1.88583,0.16226,0.00263
1772198450.531729,PC1,0,27,0.63149,2.26755,0.04735,0.0004
1772198450.531729,PC1,0,28,0.48142,2.26741,0.3194,0.00024
1772198450.531729,PC1,0,29,0.65055,2.33634,0.05403,0.00026
1772198450.531729,PC1,0,30,0.48314,2.33366,0.32756,0.00029
1772198450.531729,PC1,0,31,0.57377,2.37523,-0.24127,0.00086
1772198450.531729,PC1,0,32,0.474,2.39346,0.05039,0.00104
1772198450.531729,PC1,0,Width_Shoulder,0.3748,,,
1772198450.531729,3D,0,0,-0.19180980705663378,-0.2173392578679067,2.236136613320238,0.6985393106937408
1772198450.531729,3D,0,1,-0.1491958339892513,-0.1613906009411271,2.209157600094702,0.6979337394237518
1772198450.531729,3D,0,2,-0.13298207270711415,-0.1584844963417588,2.2090961792422443,0.6980902016162872
1772198450.531729,3D,0,3,-0.11486527278786926,-0.154967010640365,2.2091005610879133,0.6977790296077728
1772198450.531729,3D,0,4,-0.17457340815479017,-0.16743455098342389,2.2654447030242375,0.6979233503341674
1772198450.531729,3D,0,5,-0.17344264559255665,-0.16610947375367324,2.2654131537344018,0.6981438994407654
1772198450.531729,3D,0,6,-0.17131779064958313,-0.16453052140785412,2.265034379699932,0.698133760690689
1772198450.531729,3D,0,7,-0.012701562655596499,-0.16607077824530164,2.216348690362986,0.6982034385204314
1772198450.531729,3D,0,8,-0.09764237176438664,-0.1970298459814691,2.4726645679045007,0.6981983482837677
1772198450.531729,3D,0,9,-0.14112463686890275,-0.27387357209384344,2.247705263450298,0.696932464838028
1772198450.531729,3D,0,10,-0.1708346246630976,-0.28151619357776586,2.3216042523195,0.6956695437431335
1772198450.531729,3D,0,11,0.3108475723884596,-0.4387867718931945,2.2866339362797987,0.6700114548206328
1772198450.531729,3D,0,12,-0.2329808080454343,-0.551338486792211,2.5776392295373913,0.6751003980636596
1772198450.531729,3D,0,13,0.25042376450626713,0.19481859946607055,0.05245631528233019,0.1985226422548294
1772198450.531729,3D,0,14,-0.19551795071300382,0.28405235987480065,-0.1414814084296203,0.0858355164527893
1772198450.531729,3D,0,15,0.14405684023292886,0.27385729333884695,-0.04160305514408725,0.17355762422084808
1772198450.531729,3D,0,16,-0.21028302483273115,0.15319580979703992,-0.21917103259037624,0.10281667113304138
1772198450.531729,3D,0,17,0.09740060465031929,0.28062924366470254,-0.07705322046314052,0.18274207413196564
1772198450.531729,3D,0,18,-0.1857858334855877,0.08842182909239417,-0.2207989238818046,0.11531317979097366
1772198450.531729,3D,0,19,0.09664321704011683,0.24159646896415435,0.05659140021494456,0.20871667563915253
1772198450.531729,3D,0,20,-0.13679688502063037,0.25608323304423575,-0.274280791637347,0.14221316576004028
1772198450.531729,3D,0,21,0.11849011080801103,0.29490087536303805,-0.05034004256045352,0.17322053015232086
1772198450.531729,3D,0,22,-0.16834447805830033,0.25998434518178704,-0.28490783658229707,0.12280455231666565
1772198450.531729,3D,0,23,0.12231364846229553,-0.0013786479830741882,-0.01050567626953125,0.0005139783024787903
1772198450.531729,3D,0,24,-0.1258053332567215,0.03515841066837311,0.01541900634765625,0.0006501016323454678
1772198450.531729,3D,0,25,0.12426013499498367,0.16456748545169828,-0.16223144531249997,0.0029236662667244673
1772198450.531729,3D,0,26,-0.1512875258922577,0.3920773267745972,-0.20996093750000006,0.0013129039434716105
1772198450.531729,3D,0,27,0.19111357629299164,-0.007935473695397405,0.05294799804687503,0.00019851772231049836
1772198450.531729,3D,0,28,-0.19299040734767908,0.16301439702510848,-0.16528320312500003,0.00012199622142361477
1772198450.531729,3D,0,29,0.1745797097682953,-0.08702589571475983,0.11834716796875,0.00013228013995103538
1772198450.531729,3D,0,30,-0.21713405847549438,0.07933198660612106,-0.059112548828125,0.0001461602805647999
1772198450.531729,3D,0,31,0.223332017660141,0.43381428718566895,-0.312255859375,0.0004316951090004295
1772198450.531729,3D,0,32,-0.2341974824666977,0.4651530683040619,-0.51123046875,0.0005194953992031515
1772198450.531729,KIN,0,timestamp_ns,1772198450484034048,,,
1772198450.531729,KIN,0,joint_0_x,-0.19180980705663378,,,
1772198450.531729,KIN,0,joint_0_y,-0.2173392578679067,,,
1772198450.531729,KIN,0,joint_0_z,2.236136613320238,,,
1772198450.531729,KIN,0,joint_0_confidence,0.6985393106937408,,,
1772198450.531729,KIN,0,joint_0_vx,0.01731686853095908,,,
1772198450.531729,KIN,0,joint_0_vy,0.009163676459060605,,,
1772198450.531729,KIN,0,joint_0_vz,0.007682481928053832,,,
1772198450.531729,KIN,0,joint_0_v,0.021044415661636607,,,
1772198450.531729,KIN,0,joint_0_ax,0.012354982097584174,,,
1772198450.531729,KIN,0,joint_0_ay,0.013335500893862652,,,
1772198450.531729,KIN,0,joint_0_az,-0.03484432235614513,,,
1772198450.531729,KIN,0,joint_0_a,0.03930150082605997,,,
1772198450.531729,KIN,0,joint_1_x,-0.1491958339892513,,,
1772198450.531729,KIN,0,joint_1_y,-0.1613906009411271,,,
1772198450.531729,KIN,0,joint_1_z,2.209157600094702,,,
1772198450.531729,KIN,0,joint_1_confidence,0.6979337394237518,,,
1772198450.531729,KIN,0,joint_1_vx,0.015015153374451107,,,
1772198450.531729,KIN,0,joint_1_vy,0.009150795655577667,,,
1772198450.531729,KIN,0,joint_1_vz,0.0017669362601419416,,,
1772198450.531729,KIN,0,joint_1_v,0.01767240661980801,,,
1772198450.531729,KIN,0,joint_1_ax,0.05398183451144871,,,
1772198450.531729,KIN,0,joint_1_ay,0.03336390499316572,,,
1772198450.531729,KIN,0,joint_1_az,-0.11729171876869868,,,
1772198450.531729,KIN,0,joint_1_a,0.133358673903612,,,
1772198450.531729,KIN,0,joint_2_x,-0.13298207270711415,,,
1772198450.531729,KIN,0,joint_2_y,-0.1584844963417588,,,
1772198450.531729,KIN,0,joint_2_z,2.2090961792422443,,,
1772198450.531729,KIN,0,joint_2_confidence,0.6980902016162872,,,
1772198450.531729,KIN,0,joint_2_vx,0.014742175932990443,,,
1772198450.531729,KIN,0,joint_2_vy,0.008293519934926732,,,
1772198450.531729,KIN,0,joint_2_vz,0.0018470398930730517,,,
1772198450.531729,KIN,0,joint_2_v,0.017015457105728105,,,
1772198450.531729,KIN,0,joint_2_ax,0.0659211782902939,,,
1772198450.531729,KIN,0,joint_2_ay,0.034726060663314885,,,
1772198450.531729,KIN,0,joint_2_az,-0.1178755736942587,,,
1772198450.531729,KIN,0,joint_2_a,0.13944946005676592,,,
1772198450.531729,KIN,0,joint_3_x,-0.11486527278786926,,,
1772198450.531729,KIN,0,joint_3_y,-0.154967010640365,,,
1772198450.531729,KIN,0,joint_3_z,2.2091005610879133,,,
1772198450.531729,KIN,0,joint_3_confidence,0.6977790296077728,,,
1772198450.531729,KIN,0,joint_3_vx,0.015923658757641155,,,
1772198450.531729,KIN,0,joint_3_vy,0.007781660211446017,,,
1772198450.531729,KIN,0,joint_3_vz,0.0017491275579059982,,,
1772198450.531729,KIN,0,joint_3_v,0.01780945229618334,,,
1772198450.531729,KIN,0,joint_3_ax,0.07923874170763014,,,
1772198450.531729,KIN,0,joint_3_ay,0.034189472102887,,,
1772198450.531729,KIN,0,joint_3_az,-0.11920278499063529,,,
1772198450.531729,KIN,0,joint_3_a,0.14716318201101197,,,
1772198450.531729,KIN,0,joint_4_x,-0.17457340815479017,,,
1772198450.531729,KIN,0,joint_4_y,-0.16743455098342389,,,
1772198450.531729,KIN,0,joint_4_z,2.2654447030242375,,,
1772198450.531729,KIN,0,joint_4_confidence,0.6979233503341674,,,
1772198450.531729,KIN,0,joint_4_vx,0.021272885401384778,,,
1772198450.531729,KIN,0,joint_4_vy,0.010089971843760146,,,
1772198450.531729,KIN,0,joint_4_vz,0.006982238190082937,,,
1772198450.531729,KIN,0,joint_4_v,0.02455798923469458,,,
1772198450.531729,KIN,0,joint_4_ax,0.02577721799886459,,,
1772198450.531729,KIN,0,joint_4_ay,0.018885259674976534,,,
1772198450.531729,KIN,0,joint_4_az,-0.022697327796635032,,,
1772198450.531729,KIN,0,joint_4_a,0.039195493234046495,,,
1772198450.531729,KIN,0,joint_5_x,-0.17344264559255665,,,
1772198450.531729,KIN,0,joint_5_y,-0.16610947375367324,,,
1772198450.531729,KIN,0,joint_5_z,2.2654131537344018,,,
1772198450.531729,KIN,0,joint_5_confidence,0.6981438994407654,,,
1772198450.531729,KIN,0,joint_5_vx,0.023956189205606212,,,
1772198450.531729,KIN,0,joint_5_vy,0.009924828869882734,,,
1772198450.531729,KIN,0,joint_5_vz,0.007134366956885803,,,
1772198450.531729,KIN,0,joint_5_v,0.02689424513212381,,,
1772198450.531729,KIN,0,joint_5_ax,0.017538634917569015,,,
1772198450.531729,KIN,0,joint_5_ay,0.017751204883857487,,,
1772198450.531729,KIN,0,joint_5_az,-0.018572900518137186,,,
1772198450.531729,KIN,0,joint_5_a,0.031107259976685144,,,
1772198450.531729,KIN,0,joint_6_x,-0.17131779064958313,,,
1772198450.531729,KIN,0,joint_6_y,-0.16453052140785412,,,
1772198450.531729,KIN,0,joint_6_z,2.265034379699932,,,
1772198450.531729,KIN,0,joint_6_confidence,0.698133760690689,,,
1772198450.531729,KIN,0,joint_6_vx,0.02618344656410648,,,
1772198450.531729,KIN,0,joint_6_vy,0.009521010057365668,,,
1772198450.531729,KIN,0,joint_6_vz,0.007215286453909206,,,
1772198450.531729,KIN,0,joint_6_v,0.028779903841045812,,,
1772198450.531729,KIN,0,joint_6_ax,0.004229574373505939,,,
1772198450.531729,KIN,0,joint_6_ay,0.016425208036825303,,,
1772198450.531729,KIN,0,joint_6_az,-0.02018643261517906,,,
1772198450.531729,KIN,0,joint_6_a,0.026366054315372516,,,
1772198450.531729,KIN,0,joint_7_x,-0.012701562655596499,,,
1772198450.531729,KIN,0,joint_7_y,-0.16607077824530164,,,
1772198450.531729,KIN,0,joint_7_z,2.216348690362986,,,
1772198450.531729,KIN,0,joint_7_confidence,0.6982034385204314,,,
1772198450.531729,KIN,0,joint_7_vx,0.022460054660328292,,,
1772198450.531729,KIN,0,joint_7_vy,0.009468123292554356,,,
1772198450.531729,KIN,0,joint_7_vz,-0.029446682770132973,,,
1772198450.531729,KIN,0,joint_7_v,0.038225731388592046,,,
1772198450.531729,KIN,0,joint_7_ax,0.04555298002388029,,,
1772198450.531729,KIN,0,joint_7_ay,0.05520179170459879,,,
1772198450.531729,KIN,0,joint_7_az,-0.43794170929300186,,,
1772198450.531729,KIN,0,joint_7_a,0.44375134088240237,,,
1772198450.531729,KIN,0,joint_8_x,-0.09764237176438664,,,
1772198450.531729,KIN,0,joint_8_y,-0.1970298459814691,,,
1772198450.531729,KIN,0,joint_8_z,2.4726645679045007,,,
1772198450.531729,KIN,0,joint_8_confidence,0.6981983482837677,,,
1772198450.531729,KIN,0,joint_8_vx,0.041074479510732745,,,
1772198450.531729,KIN,0,joint_8_vy,0.009404718226082805,,,
1772198450.531729,KIN,0,joint_8_vz,0.0002129170193703907,,,
1772198450.531729,KIN,0,joint_8_v,0.042137951132521334,,,
1772198450.531729,KIN,0,joint_8_ax,0.030342447190746955,,,
1772198450.531729,KIN,0,joint_8_ay,0.04717858482713955,,,
1772198450.531729,KIN,0,joint_8_az,-0.024254386146862626,,,
1772198450.531729,KIN,0,joint_8_a,0.061112668205340136,,,
1772198450.531729,KIN,0,joint_9_x,-0.14112463686890275,,,
1772198450.531729,KIN,0,joint_9_y,-0.27387357209384344,,,
1772198450.531729,KIN,0,joint_9_z,2.247705263450298,,,
1772198450.531729,KIN,0,joint_9_confidence,0.696932464838028,,,
1772198450.531729,KIN,0,joint_9_vx,0.02054096347235281,,,
1772198450.531729,KIN,0,joint_9_vy,0.007801265519118177,,,
1772198450.531729,KIN,0,joint_9_vz,-0.0007379228177683966,,,
1772198450.531729,KIN,0,joint_9_v,0.021984891497510234,,,
1772198450.531729,KIN,0,joint_9_ax,0.02801584346549523,,,
1772198450.531729,KIN,0,joint_9_ay,0.046079922667272094,,,
1772198450.531729,KIN,0,joint_9_az,-0.18573630384870157,,,
1772198450.531729,KIN,0,joint_9_a,0.19340688024339284,,,
1772198450.531729,KIN,0,joint_10_x,-0.1708346246630976,,,
1772198450.531729,KIN,0,joint_10_y,-0.28151619357776586,,,
1772198450.531729,KIN,0,joint_10_z,2.3216042523195,,,
1772198450.531729,KIN,0,joint_10_confidence,0.6956695437431335,,,
1772198450.531729,KIN,0,joint_10_vx,0.02458699526431723,,,
1772198450.531729,KIN,0,joint_10_vy,0.00998115788951889,,,
1772198450.531729,KIN,0,joint_10_vz,0.005475550440547081,,,
1772198450.531729,KIN,0,joint_10_v,0.02709475044302934,,,
1772198450.531729,KIN,0,joint_10_ax,0.0029353630276523902,,,
1772198450.531729,KIN,0,joint_10_ay,0.013882558794311415,,,
1772198450.531729,KIN,0,joint_10_az,-0.06114953624337819,,,
1772198450.531729,KIN,0,joint_10_a,0.06277425887704166,,,
1772198450.531729,KIN,0,joint_11_x,0.3108475723884596,,,
1772198450.531729,KIN,0,joint_11_y,-0.4387867718931945,,,
1772198450.531729,KIN,0,joint_11_z,2.2866339362797987,,,
1772198450.531729,KIN,0,joint_11_confidence,0.6700114548206328,,,
1772198450.531729,KIN,0,joint_11_vx,0.027773985256239784,,,
1772198450.531729,KIN,0,joint_11_vy,0.013497626481442204,,,
1772198450.531729,KIN,0,joint_11_vz,-0.04743006478769221,,,
1772198450.531729,KIN,0,joint_11_v,0.056596742162522355,,,
1772198450.531729,KIN,0,joint_11_ax,-0.10990759415027472,,,
1772198450.531729,KIN,0,joint_11_ay,0.08658447802349627,,,
1772198450.531729,KIN,0,joint_11_az,-0.49370820592356984,,,
1772198450.531729,KIN,0,joint_11_a,0.5131513847616246,,,
1772198450.531729,KIN,0,joint_12_x,-0.2329808080454343,,,
1772198450.531729,KIN,0,joint_12_y,-0.551338486792211,,,
1772198450.531729,KIN,0,joint_12_z,2.5776392295373913,,,
1772198450.531729,KIN,0,joint_12_confidence,0.6751003980636596,,,
1772198450.531729,KIN,0,joint_12_vx,0.03308371828515717,,,
1772198450.531729,KIN,0,joint_12_vy,0.012585454751582223,,,
1772198450.531729,KIN,0,joint_12_vz,-0.0168278373293343,,,
1772198450.531729,KIN,0,joint_12_v,0.03919313965553542,,,
1772198450.531729,KIN,0,joint_12_ax,0.15437611080403665,,,
1772198450.531729,KIN,0,joint_12_ay,0.005182508452027354,,,
1772198450.531729,KIN,0,joint_12_az,-0.07253412464320447,,,
1772198450.531729,KIN,0,joint_12_a,0.17064595283390538,,,
1772198450.604019,PC1,0,0,0.41597,0.6712,-0.26623,0.99794
1772198450.604019,PC1,0,1,0.43416,0.62823,-0.29392,0.99704
1772198450.604019,PC1,0,2,0.44155,0.62603,-0.29398,0.9973
1772198450.604019,PC1,0,3,0.44998,0.62328,-0.29399,0.99682
1772198450.604019,PC1,0,4,0.42515,0.62964,-0.23667,0.99703
1772198450.604019,PC1,0,5,0.42589,0.62863,-0.23667,0.99738
1772198450.604019,PC1,0,6,0.42701,0.62748,-0.23702,0.99734
1772198450.604019,PC1,0,7,0.49674,0.63178,-0.2902,0.99736
1772198450.604019,PC1,0,8,0.4645,0.63993,-0.0294,0.99747
1772198450.604019,PC1,0,9,0.43928,0.7157,-0.25565,0.99529
1772198450.604019,PC1,0,10,0.42888,0.71427,-0.18061,0.99349
1772198450.604019,PC1,0,11,0.6392,0.84076,-0.21794,0.95637
1772198450.604019,PC1,0,12,0.41295,0.87852,0.07156,0.96336
1772198450.604019,PC1,0,13,0.72486,1.05396,-0.44186,0.39291
1772198450.604019,PC1,0,14,0.33188,1.22681,-0.27053,0.16751
1772198450.604019,PC1,0,15,0.62237,0.98138,-0.61913,0.3457
1772198450.604019,PC1,0,16,0.3572,1.4068,-0.48363,0.20284
1772198450.604019,PC1,0,17,0.59599,0.95892,-0.67243,0.36805
1772198450.604019,PC1,0,18,0.34538,1.50372,-0.53102,0.23083
1772198450.604019,PC1,0,19,0.58998,0.94829,-0.62039,0.4221
1772198450.604019,PC1,0,20,0.40222,1.10692,-0.6105,0.28415
1772198450.604019,PC1,0,21,0.59267,0.92628,-0.59713,0.34628
1772198450.604019,PC1,0,22,0.40178,1.10268,-0.63321,0.24347
1772198450.604019,PC1,0,23,0.64233,1.46222,-0.1252,0.0011
1772198450.604019,PC1,0,24,0.48148,1.47284,0.12856,0.00139
1772198450.604019,PC1,0,25,0.62394,1.88885,-0.20557,0.00616
1772198450.604019,PC1,0,26,0.48529,1.88583,0.16226,0.00275
1772198450.604019,PC1,0,27,0.63149,2.26755,0.04735,0.00042
1772198450.604019,PC1,0,28,0.48142,2.26741,0.3194,0.00027
1772198450.604019,PC1,0,29,0.65055,2.33634,0.05403,0.00028
1772198450.604019,PC1,0,30,0.48314,2.33366,0.32756,0.00032
1772198450.604019,PC1,0,31,0.57377,2.37523,-0.24127,0.00094
1772198450.604019,PC1,0,32,0.474,2.39346,0.05039,0.00114
1772198450.604019,PC1,0,Width_Shoulder,0.3694,,,
1772198450.604019,3D,0,0,-0.19052352378550672,-0.21664168450862253,2.2353979597464564,0.6985576272010803
1772198450.604019,3D,0,1,-0.14796380111098148,-0.16068287962543354,2.20819381190717,0.6979277729988098
1772198450.604019,3D,0,2,-0.13171839245861933,-0.15782913266819965,2.2081327588057893,0.6981076836585998
1772198450.604019,3D,0,3,-0.11345006930508626,-0.15434419447348935,2.20813496660095,0.6977711856365203
1772198450.604019,3D,0,4,-0.1729603925660527,-0.1666888751974215,2.264781954904792,0.6979220569133758
1772198450.604019,3D,0,5,-0.17165993950635786,-0.16537408488164623,2.2647609269418596,0.6981639266014099
1772198450.604019,3D,0,6,-0.16940017191873172,-0.16382493267962334,2.2643922368218825,0.6981379330158233
1772198450.604019,3D,0,7,-0.010982566921440815,-0.16536203027511476,2.2143002104406393,0.6981545805931091
1772198450.604019,3D,0,8,-0.09453810975210418,-0.19622523438328945,2.4720203473207696,0.6982306003570556
1772198450.604019,3D,0,9,-0.13960616539582021,-0.2733832402496474,2.2466559020020798,0.6966997325420379
1772198450.604019,3D,0,10,-0.1689943389054259,-0.2809010621612533,2.320911416003562,0.6954455733299255
1772198450.604019,3D,0,11,0.31297740341604946,-0.43836109946089624,2.2852033712708417,0.6694568276405334
1772198450.604019,3D,0,12,-0.23012783242432935,-0.5501483165597447,2.575738647178506,0.6743517577648163
1772198450.604019,3D,0,13,0.24228972928298503,0.22224755084632325,-0.014592010724682816,0.19645673036575317
1772198450.604019,3D,0,14,-0.1955692690829834,0.2838457153881454,-0.14193716301578518,0.08375349640846252
1772198450.604019,3D,0,15,0.13995148544891423,0.29845725102069764,-0.10451794810021284,0.17285116016864777
1772198450.604019,3D,0,16,-0.21033169587766612,0.1528537302512543,-0.2194179761285283,0.10141763836145401
1772198450.604019,3D,0,17,0.09236302850595887,0.30419121139042926,-0.1397765610246149,0.18402497470378876
1772198450.604019,3D,0,18,-0.18578408505818417,0.0884460024875756,-0.22084441602674576,0.11541463434696198
1772198450.604019,3D,0,19,0.08979330164340345,0.2821306160511954,-0.05000358507044607,0.21105165779590607
1772198450.604019,3D,0,20,-0.136749407617832,0.2570938636022941,-0.2764993139320882,0.14207257330417633
1772198450.604019,3D,0,21,0.11473193817558588,0.31907343842980024,-0.11428571572559675,0.17313914000988007
1772198450.604019,3D,0,22,-0.16830589333087953,0.26048379113765247,-0.2858387569598845,0.12173625826835632
1772198450.604019,3D,0,23,0.12231364846229553,-0.0013786479830741882,-0.01050567626953125,0.0005481308908201754
1772198450.604019,3D,0,24,-0.1258053332567215,0.03515841066837311,0.01541900634765625,0.0006952268304303288
1772198450.604019,3D,0,25,0.12426013499498367,0.16456748545169828,-0.16223144531249994,0.0030815033242106438
1772198450.604019,3D,0,26,-0.1512875258922577,0.39207732677459717,-0.20996093750000006,0.00137300172355026
1772198450.604019,3D,0,27,0.19111357629299164,-0.007935473695397405,0.05294799804687503,0.00020930898608639836
1772198450.604019,3D,0,28,-0.19299040734767908,0.16301439702510845,-0.165283203125,0.00013308553025126457
1772198450.604019,3D,0,29,0.1745797097682953,-0.08702589571475983,0.11834716796875,0.00014219438889995217
1772198450.604019,3D,0,30,-0.21713405847549438,0.07933198660612106,-0.059112548828125,0.00015971802349667996
1772198450.604019,3D,0,31,0.223332017660141,0.43381428718566895,-0.312255859375,0.00046966486843302846
1772198450.604019,3D,0,32,-0.2341974824666977,0.4651530683040619,-0.51123046875,0.0005688852397724986
1772198450.604019,KIN,0,timestamp_ns,1772198450556421120,,,
1772198450.604019,KIN,0,joint_0_x,-0.19052352378550672,,,
1772198450.604019,KIN,0,joint_0_y,-0.21664168450862253,,,
1772198450.604019,KIN,0,joint_0_z,2.2353979597464564,,,
1772198450.604019,KIN,0,joint_0_confidence,0.6985576272010803,,,
1772198450.604019,KIN,0,joint_0_vx,0.017769516511554225,,,
1772198450.604019,KIN,0,joint_0_vy,0.009636711915687995,,,
1772198450.604019,KIN,0,joint_0_vz,-0.010204219529440905,,,
1772198450.604019,KIN,0,joint_0_v,0.02264394024469647,,,
1772198450.604019,KIN,0,joint_0_ax,0.006253160517324748,,,
1772198450.604019,KIN,0,joint_0_ay,0.0065348057817201195,,,
1772198450.604019,KIN,0,joint_0_az,-0.24709801022888092,,,
1772198450.604019,KIN,0,joint_0_a,0.24726348772540674,,,
1772198450.604019,KIN,0,joint_1_x,-0.14796380111098148,,,
1772198450.604019,KIN,0,joint_1_y,-0.16068287962543354,,,
1772198450.604019,KIN,0,joint_1_z,2.20819381190717,,,
1772198450.604019,KIN,0,joint_1_confidence,0.6979277729988098,,,
1772198450.604019,KIN,0,joint_1_vx,0.017020067868884266,,,
1772198450.604019,KIN,0,joint_1_vy,0.009776902092317661,,,
1772198450.604019,KIN,0,joint_1_vz,-0.013314369001306994,,,
1772198450.604019,KIN,0,joint_1_v,0.023717987829644332,,,
1772198450.604019,KIN,0,joint_1_ax,0.027697134847962348,,,
1772198450.604019,KIN,0,joint_1_ay,0.008649423432128798,,,
1772198450.604019,KIN,0,joint_1_az,-0.20834252366843814,,,
1772198450.604019,KIN,0,joint_1_a,0.2103533954397413,,,
1772198450.604019,KIN,0,joint_2_x,-0.13171839245861933,,,
1772198450.604019,KIN,0,joint_2_y,-0.15782913266819965,,,
1772198450.604019,KIN,0,joint_2_z,2.2081327588057893,,,
1772198450.604019,KIN,0,joint_2_confidence,0.6981076836585998,,,
1772198450.604019,KIN,0,joint_2_vx,0.017457264309500252,,,
1772198450.604019,KIN,0,joint_2_vy,0.009053601084447027,,,
1772198450.604019,KIN,0,joint_2_vz,-0.013309288659375964,,,
1772198450.604019,KIN,0,joint_2_v,0.023745756134236816,,,
1772198450.604019,KIN,0,joint_2_ax,0.03750791821652641,,,
1772198450.604019,KIN,0,joint_2_ay,0.010500233377588401,,,
1772198450.604019,KIN,0,joint_2_az,-0.20937894203607263,,,
1772198450.604019,KIN,0,joint_2_a,0.21297098440413548,,,
1772198450.604019,KIN,0,joint_3_x,-0.11345006930508626,,,
1772198450.604019,KIN,0,joint_3_y,-0.15434419447348935,,,
1772198450.604019,KIN,0,joint_3_z,2.20813496660095,,,
1772198450.604019,KIN,0,joint_3_confidence,0.6977711856365203,,,
1772198450.604019,KIN,0,joint_3_vx,0.0195505004371913,,,
1772198450.604019,KIN,0,joint_3_vy,0.00860396959937336,,,
1772198450.604019,KIN,0,joint_3_vz,-0.01333932234423151,,,
1772198450.604019,KIN,0,joint_3_v,0.02518308719785706,,,
1772198450.604019,KIN,0,joint_3_ax,0.05010344498462577,,,
1772198450.604019,KIN,0,joint_3_ay,0.011359892936784934,,,
1772198450.604019,KIN,0,joint_3_az,-0.20844122417518848,,,
1772198450.604019,KIN,0,joint_3_a,0.21467917063030081,,,
1772198450.604019,KIN,0,joint_4_x,-0.1729603925660527,,,
1772198450.604019,KIN,0,joint_4_y,-0.1666888751974215,,,
1772198450.604019,KIN,0,joint_4_z,2.264781954904792,,,
1772198450.604019,KIN,0,joint_4_confidence,0.6979220569133758,,,
1772198450.604019,KIN,0,joint_4_vx,0.022283199805864105,,,
1772198450.604019,KIN,0,joint_4_vy,0.01030122873325192,,,
1772198450.604019,KIN,0,joint_4_vz,-0.009155614409236864,,,
1772198450.604019,KIN,0,joint_4_v,0.0262007935416747,,,
1772198450.604019,KIN,0,joint_4_ax,0.013957111077504651,,,
1772198450.604019,KIN,0,joint_4_ay,0.0029184339641721325,,,
1772198450.604019,KIN,0,joint_4_az,-0.22293832522083232,,,
1772198450.604019,KIN,0,joint_4_a,0.22339385635845638,,,
1772198450.604019,KIN,0,joint_5_x,-0.17165993950635786,,,
1772198450.604019,KIN,0,joint_5_y,-0.16537408488164623,,,
1772198450.604019,KIN,0,joint_5_z,2.2647609269418596,,,
1772198450.604019,KIN,0,joint_5_confidence,0.6981639266014099,,,
1772198450.604019,KIN,0,joint_5_vx,0.024627409797688644,,,
1772198450.604019,KIN,0,joint_5_vy,0.010159118910445911,,,
1772198450.604019,KIN,0,joint_5_vz,-0.009010266260557915,,,
1772198450.604019,KIN,0,joint_5_v,0.02812297830006663,,,
1772198450.604019,KIN,0,joint_5_ax,0.009272658411745566,,,
1772198450.604019,KIN,0,joint_5_ay,0.003236628227802579,,,
1772198450.604019,KIN,0,joint_5_az,-0.2230319968936403,,,
1772198450.604019,KIN,0,joint_5_a,0.22324813458273443,,,
1772198450.604019,KIN,0,joint_6_x,-0.16940017191873172,,,
1772198450.604019,KIN,0,joint_6_y,-0.16382493267962334,,,
